pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648198053.80021,8240990.26900105,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,186,FALSE,4,"[1, 0, 0, 1]"
1648198054.19291,8240990.27096455,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,35,FALSE,4,"[0, 1, 0, 1]"
1648198054.74770,8240990.27373850,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,185,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198054.80013,8240990.27400065,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,187,FALSE,4,"[1, 0, 0, 1]"
1648198055.19315,8240990.27596575,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,36,FALSE,4,"[0, 1, 0, 1]"
1648198055.74902,8240990.27874510,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,186,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198055.80037,8240990.27900185,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,188,FALSE,4,"[1, 0, 0, 1]"
1648198056.19361,8240990.28096805,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,37,FALSE,4,"[0, 1, 0, 1]"
1648198056.75008,8240990.28375040,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,187,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198056.80113,8240990.28400565,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,189,FALSE,4,"[1, 0, 0, 1]"
1648198057.19401,8240990.28597005,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,38,FALSE,4,"[0, 1, 0, 1]"
1648198057.74998,8240990.28874990,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,188,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198057.80120,8240990.28900600,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,190,FALSE,4,"[1, 0, 0, 1]"
1648198058.19435,8240990.29097175,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,39,FALSE,4,"[0, 1, 0, 1]"
1648198058.74982,8240990.29374910,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,189,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198058.80189,8240990.29400945,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,191,FALSE,4,"[1, 0, 0, 1]"
1648198059.19501,8240990.29597505,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,40,FALSE,4,"[0, 1, 0, 1]"
1648198059.74995,8240990.29874975,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,190,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198059.80187,8240990.29900935,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,192,FALSE,4,"[1, 0, 0, 1]"
1648198060.19590,8240990.30097950,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,41,FALSE,4,"[0, 1, 0, 1]"
1648198060.75078,8240990.30375390,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,191,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198060.80243,8240990.30401215,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,193,FALSE,4,"[1, 0, 0, 1]"
1648198061.19610,8240990.30598050,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,42,FALSE,4,"[0, 1, 0, 1]"
1648198061.75102,8240990.30875510,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,192,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198061.80252,8240990.30901260,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,194,FALSE,4,"[1, 0, 0, 1]"
1648198062.19678,8240990.31098390,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,43,FALSE,4,"[0, 1, 0, 1]"
1648198062.75269,8240990.31376345,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,193,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198062.80283,8240990.31401415,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,195,FALSE,4,"[1, 0, 0, 1]"
1648198063.19709,8240990.31598545,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,44,FALSE,4,"[0, 1, 0, 1]"
1648198063.75251,8240990.31876255,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,194,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198063.80465,8240990.31902325,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,196,FALSE,4,"[1, 0, 0, 1]"
1648198064.19774,8240990.32098870,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,45,FALSE,4,"[0, 1, 0, 1]"
1648198064.75286,8240990.32376430,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,195,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198064.80440,8240990.32402200,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,197,FALSE,4,"[1, 0, 0, 1]"
1648198065.19805,8240990.32599025,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,46,FALSE,4,"[0, 1, 0, 1]"
1648198065.75324,8240990.32876620,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,196,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198065.80514,8240990.32902570,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,198,FALSE,4,"[1, 0, 0, 1]"
1648198066.19832,8240990.33099160,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,47,FALSE,4,"[0, 1, 0, 1]"
1648198066.75582,8240990.33377910,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,197,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198066.80617,8240990.33403085,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,199,FALSE,4,"[1, 0, 0, 1]"
1648198067.19857,8240990.33599285,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,48,FALSE,4,"[0, 1, 0, 1]"
1648198067.75653,8240990.33878265,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,198,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198067.80639,8240990.33903195,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,200,FALSE,4,"[1, 0, 0, 1]"
1648198068.19914,8240990.34099570,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,49,FALSE,4,"[0, 1, 0, 1]"
1648198068.75792,8240990.34378960,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,199,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198068.80652,8240990.34403260,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,201,FALSE,4,"[1, 0, 0, 1]"
1648198069.20000,8240990.34600000,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,50,FALSE,4,"[0, 1, 0, 1]"
1648198069.75717,8240990.34878585,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,200,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198069.80838,8240990.34904190,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,202,FALSE,4,"[1, 0, 0, 1]"
1648198070.20080,8240990.35100400,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,51,FALSE,4,"[0, 1, 0, 1]"
1648198070.75821,8240990.35379105,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,201,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198070.80794,8240990.35403970,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,203,FALSE,4,"[1, 0, 0, 1]"
1648198071.20123,8240990.35600615,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,52,FALSE,4,"[0, 1, 0, 1]"
1648198071.75891,8240990.35879455,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,202,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198071.81058,8240990.35905290,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,204,FALSE,4,"[1, 0, 0, 1]"
1648198072.20161,8240990.36100805,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,53,FALSE,4,"[0, 1, 0, 1]"
1648198072.75961,8240990.36379805,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,203,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198072.80840,8240990.36404200,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,205,FALSE,4,"[1, 0, 0, 1]"
1648198073.20189,8240990.36600945,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,54,FALSE,4,"[0, 1, 0, 1]"
1648198073.76013,8240990.36880065,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,204,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198073.80930,8240990.36904650,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,206,FALSE,4,"[1, 0, 0, 1]"
1648198074.20244,8240990.37101220,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,55,FALSE,4,"[0, 1, 0, 1]"
1648198074.76106,8240990.37380530,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,205,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198074.81720,8240990.37408600,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,207,FALSE,4,"[1, 0, 0, 1]"
1648198075.20264,8240990.37601320,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,56,FALSE,4,"[0, 1, 0, 1]"
1648198075.76130,8240990.37880650,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,206,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198075.82209,8240990.37911045,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,208,FALSE,4,"[1, 0, 0, 1]"
1648198076.20288,8240990.38101440,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,57,FALSE,4,"[0, 1, 0, 1]"
1648198076.76193,8240990.38380965,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,207,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198076.82186,8240990.38410930,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,209,FALSE,4,"[1, 0, 0, 1]"
1648198077.20332,8240990.38601660,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,58,FALSE,4,"[0, 1, 0, 1]"
1648198077.76235,8240990.38881175,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,208,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198077.82284,8240990.38911420,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,210,FALSE,4,"[1, 0, 0, 1]"
1648198078.20348,8240990.39101740,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,59,FALSE,4,"[0, 1, 0, 1]"
1648198078.76288,8240990.39381440,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,209,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198078.82330,8240990.39411650,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,211,FALSE,4,"[1, 0, 0, 1]"
1648198079.20404,8240990.39602020,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,60,FALSE,4,"[0, 1, 0, 1]"
1648198079.76292,8240990.39881460,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,210,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198079.82393,8240990.39911965,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,212,FALSE,4,"[1, 0, 0, 1]"
1648198080.20427,8240990.40102135,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,61,FALSE,4,"[0, 1, 0, 1]"
1648198080.76337,8240990.40381685,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,211,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198080.82435,8240990.40412175,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,213,FALSE,4,"[1, 0, 0, 1]"
1648198081.20481,8240990.40602405,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,62,FALSE,4,"[0, 1, 0, 1]"
1648198081.76338,8240990.40881690,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,212,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198081.82488,8240990.40912440,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,214,FALSE,4,"[1, 0, 0, 1]"
1648198082.20516,8240990.41102580,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,63,FALSE,4,"[0, 1, 0, 1]"
1648198082.76406,8240990.41382030,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,213,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198082.82648,8240990.41413240,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,215,FALSE,4,"[1, 0, 0, 1]"
1648198083.20541,8240990.41602705,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,64,FALSE,4,"[0, 1, 0, 1]"
1648198083.76458,8240990.41882290,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,214,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198083.82655,8240990.41913275,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,216,FALSE,4,"[1, 0, 0, 1]"
1648198084.20569,8240990.42102845,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,65,FALSE,4,"[0, 1, 0, 1]"
1648198084.76438,8240990.42382190,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648197868,1,215,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648198084.82694,8240990.42413470,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197866,1,217,FALSE,4,"[1, 0, 0, 1]"
1648198085.20610,8240990.42603050,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648198018,5,66,FALSE,4,"[0, 1, 0, 1]"
