pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648197104.73100,8240985.52365500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6115,17,66kV2,6115,0,66kV3,6115,17,TRSF1W1,6115,17,TRSF2W1,6115,17,TRSF1W2,6115,30,TRSF2W2,6115,30,CB_TRSF1,6115,52,CB_TRSF2,6115,52
1648197104.73132,8240985.52365660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6101,26,22kV2,6101,0,22kV3,6101,26,FDR1,6101,26,FDR2,6101,26,FDR3,6101,26,FDR4,6101,26,F_22kV1,6101,0,F_22kV2,6101,0
1648197104.78151,8240985.52390755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6116,17,66kV2,6116,0,66kV3,6116,17,TRSF1W1,6116,17,TRSF2W1,6116,17,TRSF1W2,6116,30,TRSF2W2,6116,30,CB_TRSF1,6116,52,CB_TRSF2,6116,52
1648197104.78151,8240985.52390755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6102,26,22kV2,6102,0,22kV3,6102,26,FDR1,6102,26,FDR2,6102,26,FDR3,6102,26,FDR4,6102,26,F_22kV1,6102,0,F_22kV2,6102,0
1648197104.83145,8240985.52415725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6117,17,66kV2,6117,0,66kV3,6117,17,TRSF1W1,6117,17,TRSF2W1,6117,17,TRSF1W2,6117,30,TRSF2W2,6117,30,CB_TRSF1,6117,52,CB_TRSF2,6117,52
1648197104.83175,8240985.52415875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6103,26,22kV2,6103,0,22kV3,6103,26,FDR1,6103,26,FDR2,6103,26,FDR3,6103,26,FDR4,6103,26,F_22kV1,6103,0,F_22kV2,6103,0
1648197104.88183,8240985.52440915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6118,17,66kV2,6118,0,66kV3,6118,17,TRSF1W1,6118,17,TRSF2W1,6118,17,TRSF1W2,6118,30,TRSF2W2,6118,30,CB_TRSF1,6118,52,CB_TRSF2,6118,52
1648197104.88224,8240985.52441120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6104,26,22kV2,6104,0,22kV3,6104,26,FDR1,6104,26,FDR2,6104,26,FDR3,6104,26,FDR4,6104,26,F_22kV1,6104,0,F_22kV2,6104,0
1648197104.93202,8240985.52466010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6119,17,66kV2,6119,0,66kV3,6119,17,TRSF1W1,6119,17,TRSF2W1,6119,17,TRSF1W2,6119,30,TRSF2W2,6119,30,CB_TRSF1,6119,52,CB_TRSF2,6119,52
1648197104.93221,8240985.52466105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6105,26,22kV2,6105,0,22kV3,6105,26,FDR1,6105,26,FDR2,6105,26,FDR3,6105,26,FDR4,6105,26,F_22kV1,6105,0,F_22kV2,6105,0
1648197104.98227,8240985.52491135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6120,17,66kV2,6120,0,66kV3,6120,17,TRSF1W1,6120,17,TRSF2W1,6120,17,TRSF1W2,6120,30,TRSF2W2,6120,30,CB_TRSF1,6120,52,CB_TRSF2,6120,52
1648197104.98377,8240985.52491885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6106,26,22kV2,6106,0,22kV3,6106,26,FDR1,6106,26,FDR2,6106,26,FDR3,6106,26,FDR4,6106,26,F_22kV1,6106,0,F_22kV2,6106,0
1648197105.03267,8240985.52516335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6121,17,66kV2,6121,0,66kV3,6121,17,TRSF1W1,6121,17,TRSF2W1,6121,17,TRSF1W2,6121,30,TRSF2W2,6121,30,CB_TRSF1,6121,52,CB_TRSF2,6121,52
1648197105.03268,8240985.52516340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6107,26,22kV2,6107,0,22kV3,6107,26,FDR1,6107,26,FDR2,6107,26,FDR3,6107,26,FDR4,6107,26,F_22kV1,6107,0,F_22kV2,6107,0
1648197105.08329,8240985.52541645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6122,17,66kV2,6122,0,66kV3,6122,17,TRSF1W1,6122,17,TRSF2W1,6122,17,TRSF1W2,6122,30,TRSF2W2,6122,30,CB_TRSF1,6122,52,CB_TRSF2,6122,52
1648197105.08329,8240985.52541645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6108,26,22kV2,6108,0,22kV3,6108,26,FDR1,6108,26,FDR2,6108,26,FDR3,6108,26,FDR4,6108,26,F_22kV1,6108,0,F_22kV2,6108,0
1648197105.13385,8240985.52566925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6123,17,66kV2,6123,0,66kV3,6123,17,TRSF1W1,6123,17,TRSF2W1,6123,17,TRSF1W2,6123,30,TRSF2W2,6123,30,CB_TRSF1,6123,52,CB_TRSF2,6123,52
1648197105.13385,8240985.52566925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6109,26,22kV2,6109,0,22kV3,6109,26,FDR1,6109,26,FDR2,6109,26,FDR3,6109,26,FDR4,6109,26,F_22kV1,6109,0,F_22kV2,6109,0
1648197105.18363,8240985.52591815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6124,17,66kV2,6124,0,66kV3,6124,17,TRSF1W1,6124,17,TRSF2W1,6124,17,TRSF1W2,6124,30,TRSF2W2,6124,30,CB_TRSF1,6124,52,CB_TRSF2,6124,52
1648197105.18379,8240985.52591895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6110,26,22kV2,6110,0,22kV3,6110,26,FDR1,6110,26,FDR2,6110,26,FDR3,6110,26,FDR4,6110,26,F_22kV1,6110,0,F_22kV2,6110,0
1648197105.23411,8240985.52617055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6125,17,66kV2,6125,0,66kV3,6125,17,TRSF1W1,6125,17,TRSF2W1,6125,17,TRSF1W2,6125,30,TRSF2W2,6125,30,CB_TRSF1,6125,52,CB_TRSF2,6125,52
1648197105.23411,8240985.52617055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6111,26,22kV2,6111,0,22kV3,6111,26,FDR1,6111,26,FDR2,6111,26,FDR3,6111,26,FDR4,6111,26,F_22kV1,6111,0,F_22kV2,6111,0
1648197105.28467,8240985.52642335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6126,17,66kV2,6126,0,66kV3,6126,17,TRSF1W1,6126,17,TRSF2W1,6126,17,TRSF1W2,6126,30,TRSF2W2,6126,30,CB_TRSF1,6126,52,CB_TRSF2,6126,52
1648197105.28467,8240985.52642335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6112,26,22kV2,6112,0,22kV3,6112,26,FDR1,6112,26,FDR2,6112,26,FDR3,6112,26,FDR4,6112,26,F_22kV1,6112,0,F_22kV2,6112,0
1648197105.33498,8240985.52667490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6127,17,66kV2,6127,0,66kV3,6127,17,TRSF1W1,6127,17,TRSF2W1,6127,17,TRSF1W2,6127,30,TRSF2W2,6127,30,CB_TRSF1,6127,52,CB_TRSF2,6127,52
1648197105.33498,8240985.52667490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6113,26,22kV2,6113,0,22kV3,6113,26,FDR1,6113,26,FDR2,6113,26,FDR3,6113,26,FDR4,6113,26,F_22kV1,6113,0,F_22kV2,6113,0
1648197105.38603,8240985.52693015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6128,17,66kV2,6128,0,66kV3,6128,17,TRSF1W1,6128,17,TRSF2W1,6128,17,TRSF1W2,6128,30,TRSF2W2,6128,30,CB_TRSF1,6128,52,CB_TRSF2,6128,52
1648197105.38604,8240985.52693020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6114,26,22kV2,6114,0,22kV3,6114,26,FDR1,6114,26,FDR2,6114,26,FDR3,6114,26,FDR4,6114,26,F_22kV1,6114,0,F_22kV2,6114,0
1648197105.43590,8240985.52717950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6129,17,66kV2,6129,0,66kV3,6129,17,TRSF1W1,6129,17,TRSF2W1,6129,17,TRSF1W2,6129,30,TRSF2W2,6129,30,CB_TRSF1,6129,52,CB_TRSF2,6129,52
1648197105.43597,8240985.52717985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6115,26,22kV2,6115,0,22kV3,6115,26,FDR1,6115,26,FDR2,6115,26,FDR3,6115,26,FDR4,6115,26,F_22kV1,6115,0,F_22kV2,6115,0
1648197105.48684,8240985.52743420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6130,17,66kV2,6130,0,66kV3,6130,17,TRSF1W1,6130,17,TRSF2W1,6130,17,TRSF1W2,6130,30,TRSF2W2,6130,30,CB_TRSF1,6130,52,CB_TRSF2,6130,52
1648197105.48714,8240985.52743570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6116,26,22kV2,6116,0,22kV3,6116,26,FDR1,6116,26,FDR2,6116,26,FDR3,6116,26,FDR4,6116,26,F_22kV1,6116,0,F_22kV2,6116,0
1648197105.53851,8240985.52769255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6131,17,66kV2,6131,0,66kV3,6131,17,TRSF1W1,6131,17,TRSF2W1,6131,17,TRSF1W2,6131,30,TRSF2W2,6131,30,CB_TRSF1,6131,52,CB_TRSF2,6131,52
1648197105.53851,8240985.52769255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6117,26,22kV2,6117,0,22kV3,6117,26,FDR1,6117,26,FDR2,6117,26,FDR3,6117,26,FDR4,6117,26,F_22kV1,6117,0,F_22kV2,6117,0
1648197105.58877,8240985.52794385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6132,17,66kV2,6132,0,66kV3,6132,17,TRSF1W1,6132,17,TRSF2W1,6132,17,TRSF1W2,6132,30,TRSF2W2,6132,30,CB_TRSF1,6132,52,CB_TRSF2,6132,52
1648197105.58877,8240985.52794385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6118,26,22kV2,6118,0,22kV3,6118,26,FDR1,6118,26,FDR2,6118,26,FDR3,6118,26,FDR4,6118,26,F_22kV1,6118,0,F_22kV2,6118,0
1648197105.64032,8240985.52820160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6133,17,66kV2,6133,0,66kV3,6133,17,TRSF1W1,6133,17,TRSF2W1,6133,17,TRSF1W2,6133,30,TRSF2W2,6133,30,CB_TRSF1,6133,52,CB_TRSF2,6133,52
1648197105.64032,8240985.52820160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6119,26,22kV2,6119,0,22kV3,6119,26,FDR1,6119,26,FDR2,6119,26,FDR3,6119,26,FDR4,6119,26,F_22kV1,6119,0,F_22kV2,6119,0
1648197105.69054,8240985.52845270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6134,17,66kV2,6134,0,66kV3,6134,17,TRSF1W1,6134,17,TRSF2W1,6134,17,TRSF1W2,6134,30,TRSF2W2,6134,30,CB_TRSF1,6134,52,CB_TRSF2,6134,52
1648197105.69054,8240985.52845270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6120,26,22kV2,6120,0,22kV3,6120,26,FDR1,6120,26,FDR2,6120,26,FDR3,6120,26,FDR4,6120,26,F_22kV1,6120,0,F_22kV2,6120,0
1648197105.74412,8240985.52872060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6135,17,66kV2,6135,0,66kV3,6135,17,TRSF1W1,6135,17,TRSF2W1,6135,17,TRSF1W2,6135,30,TRSF2W2,6135,30,CB_TRSF1,6135,52,CB_TRSF2,6135,52
1648197105.74425,8240985.52872125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6121,26,22kV2,6121,0,22kV3,6121,26,FDR1,6121,26,FDR2,6121,26,FDR3,6121,26,FDR4,6121,26,F_22kV1,6121,0,F_22kV2,6121,0
1648197105.79656,8240985.52898280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6136,17,66kV2,6136,0,66kV3,6136,17,TRSF1W1,6136,17,TRSF2W1,6136,17,TRSF1W2,6136,30,TRSF2W2,6136,30,CB_TRSF1,6136,52,CB_TRSF2,6136,52
1648197105.79656,8240985.52898280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6122,26,22kV2,6122,0,22kV3,6122,26,FDR1,6122,26,FDR2,6122,26,FDR3,6122,26,FDR4,6122,26,F_22kV1,6122,0,F_22kV2,6122,0
1648197105.84553,8240985.52922765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6137,17,66kV2,6137,0,66kV3,6137,17,TRSF1W1,6137,17,TRSF2W1,6137,17,TRSF1W2,6137,30,TRSF2W2,6137,30,CB_TRSF1,6137,52,CB_TRSF2,6137,52
1648197105.84553,8240985.52922765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6123,26,22kV2,6123,0,22kV3,6123,26,FDR1,6123,26,FDR2,6123,26,FDR3,6123,26,FDR4,6123,26,F_22kV1,6123,0,F_22kV2,6123,0
1648197105.89607,8240985.52948035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6138,17,66kV2,6138,0,66kV3,6138,17,TRSF1W1,6138,17,TRSF2W1,6138,17,TRSF1W2,6138,30,TRSF2W2,6138,30,CB_TRSF1,6138,52,CB_TRSF2,6138,52
1648197105.89607,8240985.52948035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6124,26,22kV2,6124,0,22kV3,6124,26,FDR1,6124,26,FDR2,6124,26,FDR3,6124,26,FDR4,6124,26,F_22kV1,6124,0,F_22kV2,6124,0
1648197105.94661,8240985.52973305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6139,17,66kV2,6139,0,66kV3,6139,17,TRSF1W1,6139,17,TRSF2W1,6139,17,TRSF1W2,6139,30,TRSF2W2,6139,30,CB_TRSF1,6139,52,CB_TRSF2,6139,52
1648197105.94661,8240985.52973305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6125,26,22kV2,6125,0,22kV3,6125,26,FDR1,6125,26,FDR2,6125,26,FDR3,6125,26,FDR4,6125,26,F_22kV1,6125,0,F_22kV2,6125,0
1648197105.99700,8240985.52998500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6140,17,66kV2,6140,0,66kV3,6140,17,TRSF1W1,6140,17,TRSF2W1,6140,17,TRSF1W2,6140,30,TRSF2W2,6140,30,CB_TRSF1,6140,52,CB_TRSF2,6140,52
1648197105.99700,8240985.52998500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6126,26,22kV2,6126,0,22kV3,6126,26,FDR1,6126,26,FDR2,6126,26,FDR3,6126,26,FDR4,6126,26,F_22kV1,6126,0,F_22kV2,6126,0
1648197106.04757,8240985.53023785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6141,17,66kV2,6141,0,66kV3,6141,17,TRSF1W1,6141,17,TRSF2W1,6141,17,TRSF1W2,6141,30,TRSF2W2,6141,30,CB_TRSF1,6141,52,CB_TRSF2,6141,52
1648197106.04757,8240985.53023785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6127,26,22kV2,6127,0,22kV3,6127,26,FDR1,6127,26,FDR2,6127,26,FDR3,6127,26,FDR4,6127,26,F_22kV1,6127,0,F_22kV2,6127,0
1648197106.09936,8240985.53049680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6142,17,66kV2,6142,0,66kV3,6142,17,TRSF1W1,6142,17,TRSF2W1,6142,17,TRSF1W2,6142,30,TRSF2W2,6142,30,CB_TRSF1,6142,52,CB_TRSF2,6142,52
1648197106.09937,8240985.53049685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6128,26,22kV2,6128,0,22kV3,6128,26,FDR1,6128,26,FDR2,6128,26,FDR3,6128,26,FDR4,6128,26,F_22kV1,6128,0,F_22kV2,6128,0
1648197106.14759,8240985.53073795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6143,17,66kV2,6143,0,66kV3,6143,17,TRSF1W1,6143,17,TRSF2W1,6143,17,TRSF1W2,6143,30,TRSF2W2,6143,30,CB_TRSF1,6143,52,CB_TRSF2,6143,52
1648197106.14759,8240985.53073795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6129,26,22kV2,6129,0,22kV3,6129,26,FDR1,6129,26,FDR2,6129,26,FDR3,6129,26,FDR4,6129,26,F_22kV1,6129,0,F_22kV2,6129,0
1648197106.19925,8240985.53099625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6144,17,66kV2,6144,0,66kV3,6144,17,TRSF1W1,6144,17,TRSF2W1,6144,17,TRSF1W2,6144,30,TRSF2W2,6144,30,CB_TRSF1,6144,52,CB_TRSF2,6144,52
1648197106.19925,8240985.53099625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6130,26,22kV2,6130,0,22kV3,6130,26,FDR1,6130,26,FDR2,6130,26,FDR3,6130,26,FDR4,6130,26,F_22kV1,6130,0,F_22kV2,6130,0
1648197106.24812,8240985.53124060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6145,17,66kV2,6145,0,66kV3,6145,17,TRSF1W1,6145,17,TRSF2W1,6145,17,TRSF1W2,6145,30,TRSF2W2,6145,30,CB_TRSF1,6145,52,CB_TRSF2,6145,52
1648197106.24812,8240985.53124060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6131,26,22kV2,6131,0,22kV3,6131,26,FDR1,6131,26,FDR2,6131,26,FDR3,6131,26,FDR4,6131,26,F_22kV1,6131,0,F_22kV2,6131,0
1648197106.29878,8240985.53149390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6146,17,66kV2,6146,0,66kV3,6146,17,TRSF1W1,6146,17,TRSF2W1,6146,17,TRSF1W2,6146,30,TRSF2W2,6146,30,CB_TRSF1,6146,52,CB_TRSF2,6146,52
1648197106.29878,8240985.53149390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6132,26,22kV2,6132,0,22kV3,6132,26,FDR1,6132,26,FDR2,6132,26,FDR3,6132,26,FDR4,6132,26,F_22kV1,6132,0,F_22kV2,6132,0
1648197106.34860,8240985.53174300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6147,17,66kV2,6147,0,66kV3,6147,17,TRSF1W1,6147,17,TRSF2W1,6147,17,TRSF1W2,6147,30,TRSF2W2,6147,30,CB_TRSF1,6147,52,CB_TRSF2,6147,52
1648197106.34917,8240985.53174585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6133,26,22kV2,6133,0,22kV3,6133,26,FDR1,6133,26,FDR2,6133,26,FDR3,6133,26,FDR4,6133,26,F_22kV1,6133,0,F_22kV2,6133,0
1648197106.39884,8240985.53199420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6148,17,66kV2,6148,0,66kV3,6148,17,TRSF1W1,6148,17,TRSF2W1,6148,17,TRSF1W2,6148,30,TRSF2W2,6148,30,CB_TRSF1,6148,52,CB_TRSF2,6148,52
1648197106.39908,8240985.53199540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6134,26,22kV2,6134,0,22kV3,6134,26,FDR1,6134,26,FDR2,6134,26,FDR3,6134,26,FDR4,6134,26,F_22kV1,6134,0,F_22kV2,6134,0
1648197106.44915,8240985.53224575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6149,17,66kV2,6149,0,66kV3,6149,17,TRSF1W1,6149,17,TRSF2W1,6149,17,TRSF1W2,6149,30,TRSF2W2,6149,30,CB_TRSF1,6149,52,CB_TRSF2,6149,52
1648197106.44915,8240985.53224575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6135,26,22kV2,6135,0,22kV3,6135,26,FDR1,6135,26,FDR2,6135,26,FDR3,6135,26,FDR4,6135,26,F_22kV1,6135,0,F_22kV2,6135,0
1648197106.50013,8240985.53250065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6150,17,66kV2,6150,0,66kV3,6150,17,TRSF1W1,6150,17,TRSF2W1,6150,17,TRSF1W2,6150,30,TRSF2W2,6150,30,CB_TRSF1,6150,52,CB_TRSF2,6150,52
1648197106.50013,8240985.53250065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6136,26,22kV2,6136,0,22kV3,6136,26,FDR1,6136,26,FDR2,6136,26,FDR3,6136,26,FDR4,6136,26,F_22kV1,6136,0,F_22kV2,6136,0
1648197106.55037,8240985.53275185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6151,17,66kV2,6151,0,66kV3,6151,17,TRSF1W1,6151,17,TRSF2W1,6151,17,TRSF1W2,6151,30,TRSF2W2,6151,30,CB_TRSF1,6151,52,CB_TRSF2,6151,52
1648197106.55048,8240985.53275240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6137,26,22kV2,6137,0,22kV3,6137,26,FDR1,6137,26,FDR2,6137,26,FDR3,6137,26,FDR4,6137,26,F_22kV1,6137,0,F_22kV2,6137,0
1648197106.60127,8240985.53300635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6152,17,66kV2,6152,0,66kV3,6152,17,TRSF1W1,6152,17,TRSF2W1,6152,17,TRSF1W2,6152,30,TRSF2W2,6152,30,CB_TRSF1,6152,52,CB_TRSF2,6152,52
1648197106.60129,8240985.53300645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6138,26,22kV2,6138,0,22kV3,6138,26,FDR1,6138,26,FDR2,6138,26,FDR3,6138,26,FDR4,6138,26,F_22kV1,6138,0,F_22kV2,6138,0
1648197106.65112,8240985.53325560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6153,17,66kV2,6153,0,66kV3,6153,17,TRSF1W1,6153,17,TRSF2W1,6153,17,TRSF1W2,6153,30,TRSF2W2,6153,30,CB_TRSF1,6153,52,CB_TRSF2,6153,52
1648197106.65121,8240985.53325605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6139,26,22kV2,6139,0,22kV3,6139,26,FDR1,6139,26,FDR2,6139,26,FDR3,6139,26,FDR4,6139,26,F_22kV1,6139,0,F_22kV2,6139,0
1648197106.70134,8240985.53350670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6154,17,66kV2,6154,0,66kV3,6154,17,TRSF1W1,6154,17,TRSF2W1,6154,17,TRSF1W2,6154,30,TRSF2W2,6154,30,CB_TRSF1,6154,52,CB_TRSF2,6154,52
1648197106.70189,8240985.53350945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6140,26,22kV2,6140,0,22kV3,6140,26,FDR1,6140,26,FDR2,6140,26,FDR3,6140,26,FDR4,6140,26,F_22kV1,6140,0,F_22kV2,6140,0
1648197106.75174,8240985.53375870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6155,17,66kV2,6155,0,66kV3,6155,17,TRSF1W1,6155,17,TRSF2W1,6155,17,TRSF1W2,6155,30,TRSF2W2,6155,30,CB_TRSF1,6155,52,CB_TRSF2,6155,52
1648197106.75202,8240985.53376010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6141,26,22kV2,6141,0,22kV3,6141,26,FDR1,6141,26,FDR2,6141,26,FDR3,6141,26,FDR4,6141,26,F_22kV1,6141,0,F_22kV2,6141,0
1648197106.80208,8240985.53401040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6156,17,66kV2,6156,0,66kV3,6156,17,TRSF1W1,6156,17,TRSF2W1,6156,17,TRSF1W2,6156,30,TRSF2W2,6156,30,CB_TRSF1,6156,52,CB_TRSF2,6156,52
1648197106.80208,8240985.53401040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6142,26,22kV2,6142,0,22kV3,6142,26,FDR1,6142,26,FDR2,6142,26,FDR3,6142,26,FDR4,6142,26,F_22kV1,6142,0,F_22kV2,6142,0
1648197106.85229,8240985.53426145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6157,17,66kV2,6157,0,66kV3,6157,17,TRSF1W1,6157,17,TRSF2W1,6157,17,TRSF1W2,6157,30,TRSF2W2,6157,30,CB_TRSF1,6157,52,CB_TRSF2,6157,52
1648197106.85229,8240985.53426145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6143,26,22kV2,6143,0,22kV3,6143,26,FDR1,6143,26,FDR2,6143,26,FDR3,6143,26,FDR4,6143,26,F_22kV1,6143,0,F_22kV2,6143,0
1648197106.90325,8240985.53451625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6158,17,66kV2,6158,0,66kV3,6158,17,TRSF1W1,6158,17,TRSF2W1,6158,17,TRSF1W2,6158,30,TRSF2W2,6158,30,CB_TRSF1,6158,52,CB_TRSF2,6158,52
1648197106.90326,8240985.53451630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6144,26,22kV2,6144,0,22kV3,6144,26,FDR1,6144,26,FDR2,6144,26,FDR3,6144,26,FDR4,6144,26,F_22kV1,6144,0,F_22kV2,6144,0
1648197106.95325,8240985.53476625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6159,17,66kV2,6159,0,66kV3,6159,17,TRSF1W1,6159,17,TRSF2W1,6159,17,TRSF1W2,6159,30,TRSF2W2,6159,30,CB_TRSF1,6159,52,CB_TRSF2,6159,52
