pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648190807.05639,8240954.03528195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1236,26,22kV2,1236,0,22kV3,1236,26,FDR1,1236,26,FDR2,1236,26,FDR3,1236,26,FDR4,1236,26,F_22kV1,1236,0,F_22kV2,1236,0
1648190807.10575,8240954.03552875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1249,17,66kV2,1249,0,66kV3,1249,17,TRSF1W1,1249,17,TRSF2W1,1249,17,TRSF1W2,1249,30,TRSF2W2,1249,30,CB_TRSF1,1249,52,CB_TRSF2,1249,52
1648190807.10799,8240954.03553995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1237,26,22kV2,1237,0,22kV3,1237,26,FDR1,1237,26,FDR2,1237,26,FDR3,1237,26,FDR4,1237,26,F_22kV1,1237,0,F_22kV2,1237,0
1648190807.15626,8240954.03578130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1250,17,66kV2,1250,0,66kV3,1250,17,TRSF1W1,1250,17,TRSF2W1,1250,17,TRSF1W2,1250,30,TRSF2W2,1250,30,CB_TRSF1,1250,52,CB_TRSF2,1250,52
1648190807.15708,8240954.03578540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1238,26,22kV2,1238,0,22kV3,1238,26,FDR1,1238,26,FDR2,1238,26,FDR3,1238,26,FDR4,1238,26,F_22kV1,1238,0,F_22kV2,1238,0
1648190807.20576,8240954.03602880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1251,17,66kV2,1251,0,66kV3,1251,17,TRSF1W1,1251,17,TRSF2W1,1251,17,TRSF1W2,1251,30,TRSF2W2,1251,30,CB_TRSF1,1251,52,CB_TRSF2,1251,52
1648190807.20710,8240954.03603550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1239,26,22kV2,1239,0,22kV3,1239,26,FDR1,1239,26,FDR2,1239,26,FDR3,1239,26,FDR4,1239,26,F_22kV1,1239,0,F_22kV2,1239,0
1648190807.25590,8240954.03627950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1252,17,66kV2,1252,0,66kV3,1252,17,TRSF1W1,1252,17,TRSF2W1,1252,17,TRSF1W2,1252,30,TRSF2W2,1252,30,CB_TRSF1,1252,52,CB_TRSF2,1252,52
1648190807.25730,8240954.03628650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1240,26,22kV2,1240,0,22kV3,1240,26,FDR1,1240,26,FDR2,1240,26,FDR3,1240,26,FDR4,1240,26,F_22kV1,1240,0,F_22kV2,1240,0
1648190807.30643,8240954.03653215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1253,17,66kV2,1253,0,66kV3,1253,17,TRSF1W1,1253,17,TRSF2W1,1253,17,TRSF1W2,1253,30,TRSF2W2,1253,30,CB_TRSF1,1253,52,CB_TRSF2,1253,52
1648190807.30999,8240954.03654995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1241,26,22kV2,1241,0,22kV3,1241,26,FDR1,1241,26,FDR2,1241,26,FDR3,1241,26,FDR4,1241,26,F_22kV1,1241,0,F_22kV2,1241,0
1648190807.35719,8240954.03678595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1254,17,66kV2,1254,0,66kV3,1254,17,TRSF1W1,1254,17,TRSF2W1,1254,17,TRSF1W2,1254,30,TRSF2W2,1254,30,CB_TRSF1,1254,52,CB_TRSF2,1254,52
1648190807.36334,8240954.03681670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1242,26,22kV2,1242,0,22kV3,1242,26,FDR1,1242,26,FDR2,1242,26,FDR3,1242,26,FDR4,1242,26,F_22kV1,1242,0,F_22kV2,1242,0
1648190807.40663,8240954.03703315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1255,17,66kV2,1255,0,66kV3,1255,17,TRSF1W1,1255,17,TRSF2W1,1255,17,TRSF1W2,1255,30,TRSF2W2,1255,30,CB_TRSF1,1255,52,CB_TRSF2,1255,52
1648190807.41290,8240954.03706450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1243,26,22kV2,1243,0,22kV3,1243,26,FDR1,1243,26,FDR2,1243,26,FDR3,1243,26,FDR4,1243,26,F_22kV1,1243,0,F_22kV2,1243,0
1648190807.45702,8240954.03728510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1256,17,66kV2,1256,0,66kV3,1256,17,TRSF1W1,1256,17,TRSF2W1,1256,17,TRSF1W2,1256,30,TRSF2W2,1256,30,CB_TRSF1,1256,52,CB_TRSF2,1256,52
1648190807.46353,8240954.03731765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1244,26,22kV2,1244,0,22kV3,1244,26,FDR1,1244,26,FDR2,1244,26,FDR3,1244,26,FDR4,1244,26,F_22kV1,1244,0,F_22kV2,1244,0
1648190807.50727,8240954.03753635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1257,17,66kV2,1257,0,66kV3,1257,17,TRSF1W1,1257,17,TRSF2W1,1257,17,TRSF1W2,1257,30,TRSF2W2,1257,30,CB_TRSF1,1257,52,CB_TRSF2,1257,52
1648190807.51331,8240954.03756655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1245,26,22kV2,1245,0,22kV3,1245,26,FDR1,1245,26,FDR2,1245,26,FDR3,1245,26,FDR4,1245,26,F_22kV1,1245,0,F_22kV2,1245,0
1648190807.55820,8240954.03779100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1258,17,66kV2,1258,0,66kV3,1258,17,TRSF1W1,1258,17,TRSF2W1,1258,17,TRSF1W2,1258,30,TRSF2W2,1258,30,CB_TRSF1,1258,52,CB_TRSF2,1258,52
1648190807.56360,8240954.03781800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1246,26,22kV2,1246,0,22kV3,1246,26,FDR1,1246,26,FDR2,1246,26,FDR3,1246,26,FDR4,1246,26,F_22kV1,1246,0,F_22kV2,1246,0
1648190807.60815,8240954.03804075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1259,17,66kV2,1259,0,66kV3,1259,17,TRSF1W1,1259,17,TRSF2W1,1259,17,TRSF1W2,1259,30,TRSF2W2,1259,30,CB_TRSF1,1259,52,CB_TRSF2,1259,52
1648190807.61430,8240954.03807150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1247,26,22kV2,1247,0,22kV3,1247,26,FDR1,1247,26,FDR2,1247,26,FDR3,1247,26,FDR4,1247,26,F_22kV1,1247,0,F_22kV2,1247,0
1648190807.65821,8240954.03829105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1260,17,66kV2,1260,0,66kV3,1260,17,TRSF1W1,1260,17,TRSF2W1,1260,17,TRSF1W2,1260,30,TRSF2W2,1260,30,CB_TRSF1,1260,52,CB_TRSF2,1260,52
1648190807.66468,8240954.03832340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1248,26,22kV2,1248,0,22kV3,1248,26,FDR1,1248,26,FDR2,1248,26,FDR3,1248,26,FDR4,1248,26,F_22kV1,1248,0,F_22kV2,1248,0
1648190807.70864,8240954.03854320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1261,17,66kV2,1261,0,66kV3,1261,17,TRSF1W1,1261,17,TRSF2W1,1261,17,TRSF1W2,1261,30,TRSF2W2,1261,30,CB_TRSF1,1261,52,CB_TRSF2,1261,52
1648190807.71449,8240954.03857245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1249,26,22kV2,1249,0,22kV3,1249,26,FDR1,1249,26,FDR2,1249,26,FDR3,1249,26,FDR4,1249,26,F_22kV1,1249,0,F_22kV2,1249,0
1648190807.75927,8240954.03879635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1262,17,66kV2,1262,0,66kV3,1262,17,TRSF1W1,1262,17,TRSF2W1,1262,17,TRSF1W2,1262,30,TRSF2W2,1262,30,CB_TRSF1,1262,52,CB_TRSF2,1262,52
1648190807.76555,8240954.03882775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1250,26,22kV2,1250,0,22kV3,1250,26,FDR1,1250,26,FDR2,1250,26,FDR3,1250,26,FDR4,1250,26,F_22kV1,1250,0,F_22kV2,1250,0
1648190807.80914,8240954.03904570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1263,17,66kV2,1263,0,66kV3,1263,17,TRSF1W1,1263,17,TRSF2W1,1263,17,TRSF1W2,1263,30,TRSF2W2,1263,30,CB_TRSF1,1263,52,CB_TRSF2,1263,52
1648190807.81602,8240954.03908010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1251,26,22kV2,1251,0,22kV3,1251,26,FDR1,1251,26,FDR2,1251,26,FDR3,1251,26,FDR4,1251,26,F_22kV1,1251,0,F_22kV2,1251,0
1648190807.85929,8240954.03929645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1264,17,66kV2,1264,0,66kV3,1264,17,TRSF1W1,1264,17,TRSF2W1,1264,17,TRSF1W2,1264,30,TRSF2W2,1264,30,CB_TRSF1,1264,52,CB_TRSF2,1264,52
1648190807.86639,8240954.03933195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1252,26,22kV2,1252,0,22kV3,1252,26,FDR1,1252,26,FDR2,1252,26,FDR3,1252,26,FDR4,1252,26,F_22kV1,1252,0,F_22kV2,1252,0
1648190807.90998,8240954.03954990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1265,17,66kV2,1265,0,66kV3,1265,17,TRSF1W1,1265,17,TRSF2W1,1265,17,TRSF1W2,1265,30,TRSF2W2,1265,30,CB_TRSF1,1265,52,CB_TRSF2,1265,52
1648190807.91634,8240954.03958170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1253,26,22kV2,1253,0,22kV3,1253,26,FDR1,1253,26,FDR2,1253,26,FDR3,1253,26,FDR4,1253,26,F_22kV1,1253,0,F_22kV2,1253,0
1648190807.96011,8240954.03980055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1266,17,66kV2,1266,0,66kV3,1266,17,TRSF1W1,1266,17,TRSF2W1,1266,17,TRSF1W2,1266,30,TRSF2W2,1266,30,CB_TRSF1,1266,52,CB_TRSF2,1266,52
1648190807.96628,8240954.03983140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1254,26,22kV2,1254,0,22kV3,1254,26,FDR1,1254,26,FDR2,1254,26,FDR3,1254,26,FDR4,1254,26,F_22kV1,1254,0,F_22kV2,1254,0
1648190808.01066,8240954.04005330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1267,17,66kV2,1267,0,66kV3,1267,17,TRSF1W1,1267,17,TRSF2W1,1267,17,TRSF1W2,1267,30,TRSF2W2,1267,30,CB_TRSF1,1267,52,CB_TRSF2,1267,52
1648190808.01681,8240954.04008405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1255,26,22kV2,1255,0,22kV3,1255,26,FDR1,1255,26,FDR2,1255,26,FDR3,1255,26,FDR4,1255,26,F_22kV1,1255,0,F_22kV2,1255,0
1648190808.06053,8240954.04030265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1268,17,66kV2,1268,0,66kV3,1268,17,TRSF1W1,1268,17,TRSF2W1,1268,17,TRSF1W2,1268,30,TRSF2W2,1268,30,CB_TRSF1,1268,52,CB_TRSF2,1268,52
1648190808.06709,8240954.04033545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1256,26,22kV2,1256,0,22kV3,1256,26,FDR1,1256,26,FDR2,1256,26,FDR3,1256,26,FDR4,1256,26,F_22kV1,1256,0,F_22kV2,1256,0
1648190808.11071,8240954.04055355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1269,17,66kV2,1269,0,66kV3,1269,17,TRSF1W1,1269,17,TRSF2W1,1269,17,TRSF1W2,1269,30,TRSF2W2,1269,30,CB_TRSF1,1269,52,CB_TRSF2,1269,52
1648190808.12016,8240954.04060080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1257,26,22kV2,1257,0,22kV3,1257,26,FDR1,1257,26,FDR2,1257,26,FDR3,1257,26,FDR4,1257,26,F_22kV1,1257,0,F_22kV2,1257,0
1648190808.16136,8240954.04080680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1270,17,66kV2,1270,0,66kV3,1270,17,TRSF1W1,1270,17,TRSF2W1,1270,17,TRSF1W2,1270,30,TRSF2W2,1270,30,CB_TRSF1,1270,52,CB_TRSF2,1270,52
1648190808.17027,8240954.04085135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1258,26,22kV2,1258,0,22kV3,1258,26,FDR1,1258,26,FDR2,1258,26,FDR3,1258,26,FDR4,1258,26,F_22kV1,1258,0,F_22kV2,1258,0
1648190808.21216,8240954.04106080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1271,17,66kV2,1271,0,66kV3,1271,17,TRSF1W1,1271,17,TRSF2W1,1271,17,TRSF1W2,1271,30,TRSF2W2,1271,30,CB_TRSF1,1271,52,CB_TRSF2,1271,52
1648190808.22005,8240954.04110025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1259,26,22kV2,1259,0,22kV3,1259,26,FDR1,1259,26,FDR2,1259,26,FDR3,1259,26,FDR4,1259,26,F_22kV1,1259,0,F_22kV2,1259,0
1648190808.26177,8240954.04130885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1272,17,66kV2,1272,0,66kV3,1272,17,TRSF1W1,1272,17,TRSF2W1,1272,17,TRSF1W2,1272,30,TRSF2W2,1272,30,CB_TRSF1,1272,52,CB_TRSF2,1272,52
1648190808.27222,8240954.04136110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1260,26,22kV2,1260,0,22kV3,1260,26,FDR1,1260,26,FDR2,1260,26,FDR3,1260,26,FDR4,1260,26,F_22kV1,1260,0,F_22kV2,1260,0
1648190808.31243,8240954.04156215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1273,17,66kV2,1273,0,66kV3,1273,17,TRSF1W1,1273,17,TRSF2W1,1273,17,TRSF1W2,1273,30,TRSF2W2,1273,30,CB_TRSF1,1273,52,CB_TRSF2,1273,52
1648190808.32959,8240954.04164795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1261,26,22kV2,1261,0,22kV3,1261,26,FDR1,1261,26,FDR2,1261,26,FDR3,1261,26,FDR4,1261,26,F_22kV1,1261,0,F_22kV2,1261,0
1648190808.36307,8240954.04181535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1274,17,66kV2,1274,0,66kV3,1274,17,TRSF1W1,1274,17,TRSF2W1,1274,17,TRSF1W2,1274,30,TRSF2W2,1274,30,CB_TRSF1,1274,52,CB_TRSF2,1274,52
1648190808.37966,8240954.04189830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1262,26,22kV2,1262,0,22kV3,1262,26,FDR1,1262,26,FDR2,1262,26,FDR3,1262,26,FDR4,1262,26,F_22kV1,1262,0,F_22kV2,1262,0
1648190808.41269,8240954.04206345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1275,17,66kV2,1275,0,66kV3,1275,17,TRSF1W1,1275,17,TRSF2W1,1275,17,TRSF1W2,1275,30,TRSF2W2,1275,30,CB_TRSF1,1275,52,CB_TRSF2,1275,52
1648190808.43082,8240954.04215410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1263,26,22kV2,1263,0,22kV3,1263,26,FDR1,1263,26,FDR2,1263,26,FDR3,1263,26,FDR4,1263,26,F_22kV1,1263,0,F_22kV2,1263,0
1648190808.46310,8240954.04231550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1276,17,66kV2,1276,0,66kV3,1276,17,TRSF1W1,1276,17,TRSF2W1,1276,17,TRSF1W2,1276,30,TRSF2W2,1276,30,CB_TRSF1,1276,52,CB_TRSF2,1276,52
1648190808.48106,8240954.04240530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1264,26,22kV2,1264,0,22kV3,1264,26,FDR1,1264,26,FDR2,1264,26,FDR3,1264,26,FDR4,1264,26,F_22kV1,1264,0,F_22kV2,1264,0
1648190808.51414,8240954.04257070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1277,17,66kV2,1277,0,66kV3,1277,17,TRSF1W1,1277,17,TRSF2W1,1277,17,TRSF1W2,1277,30,TRSF2W2,1277,30,CB_TRSF1,1277,52,CB_TRSF2,1277,52
1648190808.53087,8240954.04265435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1265,26,22kV2,1265,0,22kV3,1265,26,FDR1,1265,26,FDR2,1265,26,FDR3,1265,26,FDR4,1265,26,F_22kV1,1265,0,F_22kV2,1265,0
1648190808.56417,8240954.04282085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1278,17,66kV2,1278,0,66kV3,1278,17,TRSF1W1,1278,17,TRSF2W1,1278,17,TRSF1W2,1278,30,TRSF2W2,1278,30,CB_TRSF1,1278,52,CB_TRSF2,1278,52
1648190808.58110,8240954.04290550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1266,26,22kV2,1266,0,22kV3,1266,26,FDR1,1266,26,FDR2,1266,26,FDR3,1266,26,FDR4,1266,26,F_22kV1,1266,0,F_22kV2,1266,0
1648190808.61473,8240954.04307365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1279,17,66kV2,1279,0,66kV3,1279,17,TRSF1W1,1279,17,TRSF2W1,1279,17,TRSF1W2,1279,30,TRSF2W2,1279,30,CB_TRSF1,1279,52,CB_TRSF2,1279,52
1648190808.63291,8240954.04316455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1267,26,22kV2,1267,0,22kV3,1267,26,FDR1,1267,26,FDR2,1267,26,FDR3,1267,26,FDR4,1267,26,F_22kV1,1267,0,F_22kV2,1267,0
1648190808.66479,8240954.04332395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1280,17,66kV2,1280,0,66kV3,1280,17,TRSF1W1,1280,17,TRSF2W1,1280,17,TRSF1W2,1280,30,TRSF2W2,1280,30,CB_TRSF1,1280,52,CB_TRSF2,1280,52
1648190808.68319,8240954.04341595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1268,26,22kV2,1268,0,22kV3,1268,26,FDR1,1268,26,FDR2,1268,26,FDR3,1268,26,FDR4,1268,26,F_22kV1,1268,0,F_22kV2,1268,0
1648190808.71481,8240954.04357405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1281,17,66kV2,1281,0,66kV3,1281,17,TRSF1W1,1281,17,TRSF2W1,1281,17,TRSF1W2,1281,30,TRSF2W2,1281,30,CB_TRSF1,1281,52,CB_TRSF2,1281,52
1648190808.73262,8240954.04366310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1269,26,22kV2,1269,0,22kV3,1269,26,FDR1,1269,26,FDR2,1269,26,FDR3,1269,26,FDR4,1269,26,F_22kV1,1269,0,F_22kV2,1269,0
1648190808.76514,8240954.04382570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1282,17,66kV2,1282,0,66kV3,1282,17,TRSF1W1,1282,17,TRSF2W1,1282,17,TRSF1W2,1282,30,TRSF2W2,1282,30,CB_TRSF1,1282,52,CB_TRSF2,1282,52
1648190808.78306,8240954.04391530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1270,26,22kV2,1270,0,22kV3,1270,26,FDR1,1270,26,FDR2,1270,26,FDR3,1270,26,FDR4,1270,26,F_22kV1,1270,0,F_22kV2,1270,0
1648190808.81584,8240954.04407920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1283,17,66kV2,1283,0,66kV3,1283,17,TRSF1W1,1283,17,TRSF2W1,1283,17,TRSF1W2,1283,30,TRSF2W2,1283,30,CB_TRSF1,1283,52,CB_TRSF2,1283,52
1648190808.83318,8240954.04416590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1271,26,22kV2,1271,0,22kV3,1271,26,FDR1,1271,26,FDR2,1271,26,FDR3,1271,26,FDR4,1271,26,F_22kV1,1271,0,F_22kV2,1271,0
1648190808.86616,8240954.04433080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1284,17,66kV2,1284,0,66kV3,1284,17,TRSF1W1,1284,17,TRSF2W1,1284,17,TRSF1W2,1284,30,TRSF2W2,1284,30,CB_TRSF1,1284,52,CB_TRSF2,1284,52
1648190808.88313,8240954.04441565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1272,26,22kV2,1272,0,22kV3,1272,26,FDR1,1272,26,FDR2,1272,26,FDR3,1272,26,FDR4,1272,26,F_22kV1,1272,0,F_22kV2,1272,0
1648190808.91695,8240954.04458475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1285,17,66kV2,1285,0,66kV3,1285,17,TRSF1W1,1285,17,TRSF2W1,1285,17,TRSF1W2,1285,30,TRSF2W2,1285,30,CB_TRSF1,1285,52,CB_TRSF2,1285,52
1648190808.93355,8240954.04466775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1273,26,22kV2,1273,0,22kV3,1273,26,FDR1,1273,26,FDR2,1273,26,FDR3,1273,26,FDR4,1273,26,F_22kV1,1273,0,F_22kV2,1273,0
1648190808.96731,8240954.04483655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1286,17,66kV2,1286,0,66kV3,1286,17,TRSF1W1,1286,17,TRSF2W1,1286,17,TRSF1W2,1286,30,TRSF2W2,1286,30,CB_TRSF1,1286,52,CB_TRSF2,1286,52
1648190808.98374,8240954.04491870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1274,26,22kV2,1274,0,22kV3,1274,26,FDR1,1274,26,FDR2,1274,26,FDR3,1274,26,FDR4,1274,26,F_22kV1,1274,0,F_22kV2,1274,0
1648190809.01691,8240954.04508455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1287,17,66kV2,1287,0,66kV3,1287,17,TRSF1W1,1287,17,TRSF2W1,1287,17,TRSF1W2,1287,30,TRSF2W2,1287,30,CB_TRSF1,1287,52,CB_TRSF2,1287,52
1648190809.03449,8240954.04517245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1275,26,22kV2,1275,0,22kV3,1275,26,FDR1,1275,26,FDR2,1275,26,FDR3,1275,26,FDR4,1275,26,F_22kV1,1275,0,F_22kV2,1275,0
1648190809.06924,8240954.04534620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1288,17,66kV2,1288,0,66kV3,1288,17,TRSF1W1,1288,17,TRSF2W1,1288,17,TRSF1W2,1288,30,TRSF2W2,1288,30,CB_TRSF1,1288,52,CB_TRSF2,1288,52
1648190809.08513,8240954.04542565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1276,26,22kV2,1276,0,22kV3,1276,26,FDR1,1276,26,FDR2,1276,26,FDR3,1276,26,FDR4,1276,26,F_22kV1,1276,0,F_22kV2,1276,0
1648190809.11930,8240954.04559650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1289,17,66kV2,1289,0,66kV3,1289,17,TRSF1W1,1289,17,TRSF2W1,1289,17,TRSF1W2,1289,30,TRSF2W2,1289,30,CB_TRSF1,1289,52,CB_TRSF2,1289,52
1648190809.13504,8240954.04567520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1277,26,22kV2,1277,0,22kV3,1277,26,FDR1,1277,26,FDR2,1277,26,FDR3,1277,26,FDR4,1277,26,F_22kV1,1277,0,F_22kV2,1277,0
1648190809.16974,8240954.04584870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1290,17,66kV2,1290,0,66kV3,1290,17,TRSF1W1,1290,17,TRSF2W1,1290,17,TRSF1W2,1290,30,TRSF2W2,1290,30,CB_TRSF1,1290,52,CB_TRSF2,1290,52
1648190809.18527,8240954.04592635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1278,26,22kV2,1278,0,22kV3,1278,26,FDR1,1278,26,FDR2,1278,26,FDR3,1278,26,FDR4,1278,26,F_22kV1,1278,0,F_22kV2,1278,0
1648190809.21908,8240954.04609540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1291,17,66kV2,1291,0,66kV3,1291,17,TRSF1W1,1291,17,TRSF2W1,1291,17,TRSF1W2,1291,30,TRSF2W2,1291,30,CB_TRSF1,1291,52,CB_TRSF2,1291,52
1648190809.23707,8240954.04618535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1279,26,22kV2,1279,0,22kV3,1279,26,FDR1,1279,26,FDR2,1279,26,FDR3,1279,26,FDR4,1279,26,F_22kV1,1279,0,F_22kV2,1279,0
1648190809.27018,8240954.04635090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1292,17,66kV2,1292,0,66kV3,1292,17,TRSF1W1,1292,17,TRSF2W1,1292,17,TRSF1W2,1292,30,TRSF2W2,1292,30,CB_TRSF1,1292,52,CB_TRSF2,1292,52
1648190809.28701,8240954.04643505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1280,26,22kV2,1280,0,22kV3,1280,26,FDR1,1280,26,FDR2,1280,26,FDR3,1280,26,FDR4,1280,26,F_22kV1,1280,0,F_22kV2,1280,0
