pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1649651515.98045,8248257.57990225,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,190,FALSE,4,"[1, 0, 0, 1]"
1649651516.62079,8248257.58310395,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,188,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651516.78986,8248257.58394930,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,35,FALSE,4,"[0, 1, 0, 1]"
1649651516.98071,8248257.58490355,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,191,FALSE,4,"[1, 0, 0, 1]"
1649651517.61223,8248257.58806115,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,189,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651517.79004,8248257.58895020,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,36,FALSE,4,"[0, 1, 0, 1]"
1649651517.98430,8248257.58992150,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,192,FALSE,4,"[1, 0, 0, 1]"
1649651518.61255,8248257.59306275,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,190,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651518.79034,8248257.59395170,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,37,FALSE,4,"[0, 1, 0, 1]"
1649651518.98654,8248257.59493270,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,193,FALSE,4,"[1, 0, 0, 1]"
1649651519.61359,8248257.59806795,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,191,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651519.79070,8248257.59895350,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,38,FALSE,4,"[0, 1, 0, 1]"
1649651519.98674,8248257.59993370,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,194,FALSE,4,"[1, 0, 0, 1]"
1649651520.61317,8248257.60306585,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,192,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651520.79166,8248257.60395830,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,39,FALSE,4,"[0, 1, 0, 1]"
1649651520.98686,8248257.60493430,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,195,FALSE,4,"[1, 0, 0, 1]"
1649651521.61415,8248257.60807075,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,193,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651521.79193,8248257.60895965,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,40,FALSE,4,"[0, 1, 0, 1]"
1649651521.98770,8248257.60993850,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,196,FALSE,4,"[1, 0, 0, 1]"
1649651522.61439,8248257.61307195,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,194,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651522.79228,8248257.61396140,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,41,FALSE,4,"[0, 1, 0, 1]"
1649651522.98808,8248257.61494040,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,197,FALSE,4,"[1, 0, 0, 1]"
1649651523.61582,8248257.61807910,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,195,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651523.79256,8248257.61896280,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,42,FALSE,4,"[0, 1, 0, 1]"
1649651523.98814,8248257.61994070,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,198,FALSE,4,"[1, 0, 0, 1]"
1649651524.61532,8248257.62307660,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,196,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651524.79285,8248257.62396425,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,43,FALSE,4,"[0, 1, 0, 1]"
1649651524.98917,8248257.62494585,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,199,FALSE,4,"[1, 0, 0, 1]"
1649651525.61554,8248257.62807770,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,197,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651525.79377,8248257.62896885,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,44,FALSE,4,"[0, 1, 0, 1]"
1649651525.99044,8248257.62995220,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,200,FALSE,4,"[1, 0, 0, 1]"
1649651526.61646,8248257.63308230,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,198,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651526.79413,8248257.63397065,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,45,FALSE,4,"[0, 1, 0, 1]"
1649651526.99246,8248257.63496230,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,201,FALSE,4,"[1, 0, 0, 1]"
1649651527.61663,8248257.63808315,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,199,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651527.79458,8248257.63897290,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,46,FALSE,4,"[0, 1, 0, 1]"
1649651527.99301,8248257.63996505,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,202,FALSE,4,"[1, 0, 0, 1]"
1649651528.61807,8248257.64309035,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,200,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651528.79513,8248257.64397565,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,47,FALSE,4,"[0, 1, 0, 1]"
1649651528.99498,8248257.64497490,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,203,FALSE,4,"[1, 0, 0, 1]"
1649651529.61962,8248257.64809810,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,201,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651529.79565,8248257.64897825,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,48,FALSE,4,"[0, 1, 0, 1]"
1649651529.99407,8248257.64997035,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,204,FALSE,4,"[1, 0, 0, 1]"
1649651530.62051,8248257.65310255,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,202,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651530.79680,8248257.65398400,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,49,FALSE,4,"[0, 1, 0, 1]"
1649651531.00065,8248257.65500325,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,205,FALSE,4,"[1, 0, 0, 1]"
1649651531.62573,8248257.65812865,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,203,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651531.80077,8248257.65900385,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,50,FALSE,4,"[0, 1, 0, 1]"
1649651532.00919,8248257.66004595,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,206,FALSE,4,"[1, 0, 0, 1]"
1649651532.62151,8248257.66310755,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,204,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651532.80098,8248257.66400490,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,51,FALSE,4,"[0, 1, 0, 1]"
1649651533.00889,8248257.66504445,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,207,FALSE,4,"[1, 0, 0, 1]"
1649651533.62114,8248257.66810570,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,205,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651533.80339,8248257.66901695,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,52,FALSE,4,"[0, 1, 0, 1]"
1649651534.00890,8248257.67004450,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,208,FALSE,4,"[1, 0, 0, 1]"
1649651534.62148,8248257.67310740,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,206,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651534.80383,8248257.67401915,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,53,FALSE,4,"[0, 1, 0, 1]"
1649651535.00947,8248257.67504735,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,209,FALSE,4,"[1, 0, 0, 1]"
1649651535.62180,8248257.67810900,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,207,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651535.80420,8248257.67902100,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,54,FALSE,4,"[0, 1, 0, 1]"
1649651536.02257,8248257.68011285,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,210,FALSE,4,"[1, 0, 0, 1]"
1649651536.62512,8248257.68312560,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,208,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651536.80444,8248257.68402220,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,55,FALSE,4,"[0, 1, 0, 1]"
1649651537.01028,8248257.68505140,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,211,FALSE,4,"[1, 0, 0, 1]"
1649651537.62623,8248257.68813115,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,209,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651537.80475,8248257.68902375,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,56,FALSE,4,"[0, 1, 0, 1]"
1649651538.01022,8248257.69005110,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,212,FALSE,4,"[1, 0, 0, 1]"
1649651538.62544,8248257.69312720,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,210,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651538.80509,8248257.69402545,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,57,FALSE,4,"[0, 1, 0, 1]"
1649651539.01145,8248257.69505725,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,213,FALSE,4,"[1, 0, 0, 1]"
1649651539.62597,8248257.69812985,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,211,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651539.80569,8248257.69902845,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,58,FALSE,4,"[0, 1, 0, 1]"
1649651540.01198,8248257.70005990,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,214,FALSE,4,"[1, 0, 0, 1]"
1649651540.62703,8248257.70313515,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,212,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651540.80602,8248257.70403010,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,59,FALSE,4,"[0, 1, 0, 1]"
1649651541.01228,8248257.70506140,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,215,FALSE,4,"[1, 0, 0, 1]"
1649651541.62611,8248257.70813055,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,213,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651541.80650,8248257.70903250,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,60,FALSE,4,"[0, 1, 0, 1]"
1649651542.01293,8248257.71006465,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,216,FALSE,4,"[1, 0, 0, 1]"
1649651542.62755,8248257.71313775,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,214,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651542.80685,8248257.71403425,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,61,FALSE,4,"[0, 1, 0, 1]"
1649651543.01346,8248257.71506730,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,217,FALSE,4,"[1, 0, 0, 1]"
1649651543.62717,8248257.71813585,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,215,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651543.80748,8248257.71903740,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,62,FALSE,4,"[0, 1, 0, 1]"
1649651544.01337,8248257.72006685,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,218,FALSE,4,"[1, 0, 0, 1]"
1649651544.62826,8248257.72314130,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,216,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651544.80794,8248257.72403970,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,63,FALSE,4,"[0, 1, 0, 1]"
1649651545.01385,8248257.72506925,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,219,FALSE,4,"[1, 0, 0, 1]"
1649651545.62820,8248257.72814100,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,217,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651545.80816,8248257.72904080,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,64,FALSE,4,"[0, 1, 0, 1]"
1649651546.01363,8248257.73006815,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,220,FALSE,4,"[1, 0, 0, 1]"
1649651546.62844,8248257.73314220,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,218,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649651546.80843,8248257.73404215,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649651480,5,65,FALSE,4,"[0, 1, 0, 1]"
1649651547.01451,8248257.73507255,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649651325,1,221,FALSE,4,"[1, 0, 0, 1]"
1649651547.62925,8248257.73814625,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649651327,1,219,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
