pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648638897.21355,8243194.48606775,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638860,7,36,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648638897.31417,8243194.48657085,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,265,FALSE,4,"[0, 1, 0, 1]"
1648638897.80108,8243194.48900540,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,265,FALSE,4,"[1, 0, 0, 1]"
1648638898.21397,8243194.49106985,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638860,7,37,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648638898.31445,8243194.49157225,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,266,FALSE,4,"[0, 1, 0, 1]"
1648638898.80060,8243194.49400300,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,266,FALSE,4,"[1, 0, 0, 1]"
1648638899.21396,8243194.49606980,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638860,7,38,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648638899.31475,8243194.49657375,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,267,FALSE,4,"[0, 1, 0, 1]"
1648638899.80071,8243194.49900355,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,267,FALSE,4,"[1, 0, 0, 1]"
1648638900.21478,8243194.50107390,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638860,7,39,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648638900.31504,8243194.50157520,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,268,FALSE,4,"[0, 1, 0, 1]"
1648638900.80121,8243194.50400605,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,268,FALSE,4,"[1, 0, 0, 1]"
1648638901.21688,8243194.50608440,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638860,7,40,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648638901.31531,8243194.50657655,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,269,FALSE,4,"[0, 1, 0, 1]"
1648638901.80186,8243194.50900930,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,269,FALSE,4,"[1, 0, 0, 1]"
1648638902.21724,8243194.51108620,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638860,7,41,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648638902.31589,8243194.51157945,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,270,FALSE,4,"[0, 1, 0, 1]"
1648638902.80191,8243194.51400955,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,270,FALSE,4,"[1, 0, 0, 1]"
1648638903.21688,8243194.51608440,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638860,7,42,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648638903.31612,8243194.51658060,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,271,FALSE,4,"[0, 1, 0, 1]"
1648638903.80237,8243194.51901185,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,271,FALSE,4,"[1, 0, 0, 1]"
1648638904.21716,8243194.52108580,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638860,7,43,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648638904.31637,8243194.52158185,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,272,FALSE,4,"[0, 1, 0, 1]"
1648638904.80327,8243194.52401635,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,272,FALSE,4,"[1, 0, 0, 1]"
1648638905.21861,8243194.52609305,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638860,7,44,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648638905.31709,8243194.52658545,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,273,FALSE,4,"[0, 1, 0, 1]"
1648638905.80311,8243194.52901555,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,273,FALSE,4,"[1, 0, 0, 1]"
1648638906.22031,8243194.53110155,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638860,7,45,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648638906.31747,8243194.53158735,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,274,FALSE,4,"[0, 1, 0, 1]"
1648638906.80377,8243194.53401885,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,274,FALSE,4,"[1, 0, 0, 1]"
1648638907.22010,8243194.53610050,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638860,7,46,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648638907.31768,8243194.53658840,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,275,FALSE,4,"[0, 1, 0, 1]"
1648638907.80400,8243194.53902000,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,275,FALSE,4,"[1, 0, 0, 1]"
1648638908.22117,8243194.54110585,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638860,7,47,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648638908.31836,8243194.54159180,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,276,FALSE,4,"[0, 1, 0, 1]"
1648638908.80499,8243194.54402495,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,276,FALSE,4,"[1, 0, 0, 1]"
1648638909.22154,8243194.54610770,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638860,7,48,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648638909.31898,8243194.54659490,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,277,FALSE,4,"[0, 1, 0, 1]"
1648638909.80532,8243194.54902660,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,277,FALSE,4,"[1, 0, 0, 1]"
1648638910.22328,8243194.55111640,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638860,7,49,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648638910.31914,8243194.55159570,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,278,FALSE,4,"[0, 1, 0, 1]"
1648638910.80548,8243194.55402740,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,278,FALSE,4,"[1, 0, 0, 1]"
1648638911.22409,8243194.55612045,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638860,7,50,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648638911.31934,8243194.55659670,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,279,FALSE,4,"[0, 1, 0, 1]"
1648638911.80658,8243194.55903290,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,279,FALSE,4,"[1, 0, 0, 1]"
1648638912.22497,8243194.56112485,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638860,7,51,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648638912.31953,8243194.56159765,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,280,FALSE,4,"[0, 1, 0, 1]"
1648638912.80634,8243194.56403170,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,280,FALSE,4,"[1, 0, 0, 1]"
1648638913.22505,8243194.56612525,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638860,7,52,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648638913.31973,8243194.56659865,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,281,FALSE,4,"[0, 1, 0, 1]"
1648638913.80662,8243194.56903310,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,281,FALSE,4,"[1, 0, 0, 1]"
1648638914.22619,8243194.57113095,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638860,7,53,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648638914.31995,8243194.57159975,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,282,FALSE,4,"[0, 1, 0, 1]"
1648638914.80683,8243194.57403415,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,282,FALSE,4,"[1, 0, 0, 1]"
1648638915.22556,8243194.57612780,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638860,7,54,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648638915.32030,8243194.57660150,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,283,FALSE,4,"[0, 1, 0, 1]"
1648638915.80727,8243194.57903635,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,283,FALSE,4,"[1, 0, 0, 1]"
1648638916.22645,8243194.58113225,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638860,7,55,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648638916.32052,8243194.58160260,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,284,FALSE,4,"[0, 1, 0, 1]"
1648638916.80816,8243194.58404080,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,284,FALSE,4,"[1, 0, 0, 1]"
1648638917.22792,8243194.58613960,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638860,7,56,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648638917.23167,8243194.58615835,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638917,8,0,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1648638917.24021,8243194.58620105,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638917,8,1,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1648638917.25646,8243194.58628230,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638917,8,2,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1648638917.28851,8243194.58644255,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638917,8,3,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1648638917.32081,8243194.58660405,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,285,FALSE,4,"[0, 1, 0, 1]"
1648638917.35311,8243194.58676555,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638917,8,4,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1648638917.48153,8243194.58740765,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638917,8,5,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1648638917.73795,8243194.58868975,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638917,8,6,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1648638917.80997,8243194.58904985,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,285,FALSE,4,"[1, 0, 0, 1]"
1648638918.25105,8243194.59125525,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638917,8,7,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1648638918.32103,8243194.59160515,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,286,FALSE,4,"[0, 1, 0, 1]"
1648638918.81280,8243194.59406400,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,286,FALSE,4,"[1, 0, 0, 1]"
1648638919.25092,8243194.59625460,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638917,8,8,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1648638919.32135,8243194.59660675,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,287,FALSE,4,"[0, 1, 0, 1]"
1648638919.81518,8243194.59907590,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,287,FALSE,4,"[1, 0, 0, 1]"
1648638920.25301,8243194.60126505,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638917,8,9,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1648638920.32181,8243194.60160905,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,288,FALSE,4,"[0, 1, 0, 1]"
1648638920.81489,8243194.60407445,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,288,FALSE,4,"[1, 0, 0, 1]"
1648638921.25584,8243194.60627920,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638917,8,10,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1648638921.32207,8243194.60661035,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,289,FALSE,4,"[0, 1, 0, 1]"
1648638921.81509,8243194.60907545,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,289,FALSE,4,"[1, 0, 0, 1]"
1648638922.25616,8243194.61128080,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638917,8,11,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1648638922.32229,8243194.61161145,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,290,FALSE,4,"[0, 1, 0, 1]"
1648638922.81602,8243194.61408010,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,290,FALSE,4,"[1, 0, 0, 1]"
1648638923.26012,8243194.61630060,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638917,8,12,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1648638923.32309,8243194.61661545,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,291,FALSE,4,"[0, 1, 0, 1]"
1648638923.81606,8243194.61908030,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,291,FALSE,4,"[1, 0, 0, 1]"
1648638924.25680,8243194.62128400,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638917,8,13,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1648638924.32355,8243194.62161775,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,292,FALSE,4,"[0, 1, 0, 1]"
1648638924.81613,8243194.62408065,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,292,FALSE,4,"[1, 0, 0, 1]"
1648638925.25736,8243194.62628680,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638917,8,14,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1648638925.32400,8243194.62662000,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648638631,1,293,FALSE,4,"[0, 1, 0, 1]"
1648638925.81991,8243194.62909955,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648638631,1,293,FALSE,4,"[1, 0, 0, 1]"
1648638926.25789,8243194.63128945,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648638917,8,15,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
