pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648174580.22041,8240872.90110205,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,64,FALSE,4,"[0, 1, 0, 1]"
1648174580.38570,8240872.90192850,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,64,FALSE,4,"[1, 0, 0, 1]"
1648174580.63920,8240872.90319600,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,62,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174581.22102,8240872.90610510,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,65,FALSE,4,"[0, 1, 0, 1]"
1648174581.38685,8240872.90693425,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,65,FALSE,4,"[1, 0, 0, 1]"
1648174581.63899,8240872.90819495,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,63,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174582.22131,8240872.91110655,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,66,FALSE,4,"[0, 1, 0, 1]"
1648174582.38624,8240872.91193120,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,66,FALSE,4,"[1, 0, 0, 1]"
1648174582.63910,8240872.91319550,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,64,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174583.22157,8240872.91610785,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,67,FALSE,4,"[0, 1, 0, 1]"
1648174583.38662,8240872.91693310,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,67,FALSE,4,"[1, 0, 0, 1]"
1648174583.64011,8240872.91820055,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,65,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174584.22192,8240872.92110960,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,68,FALSE,4,"[0, 1, 0, 1]"
1648174584.38696,8240872.92193480,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,68,FALSE,4,"[1, 0, 0, 1]"
1648174584.64029,8240872.92320145,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,66,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174585.22241,8240872.92611205,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,69,FALSE,4,"[0, 1, 0, 1]"
1648174585.39061,8240872.92695305,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,69,FALSE,4,"[1, 0, 0, 1]"
1648174585.64312,8240872.92821560,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,67,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174586.22270,8240872.93111350,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,70,FALSE,4,"[0, 1, 0, 1]"
1648174586.38800,8240872.93194000,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,70,FALSE,4,"[1, 0, 0, 1]"
1648174586.64148,8240872.93320740,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,68,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174587.22296,8240872.93611480,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,71,FALSE,4,"[0, 1, 0, 1]"
1648174587.38857,8240872.93694285,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,71,FALSE,4,"[1, 0, 0, 1]"
1648174587.64146,8240872.93820730,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,69,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174588.22322,8240872.94111610,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,72,FALSE,4,"[0, 1, 0, 1]"
1648174588.38873,8240872.94194365,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,72,FALSE,4,"[1, 0, 0, 1]"
1648174588.64233,8240872.94321165,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,70,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174589.22349,8240872.94611745,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,73,FALSE,4,"[0, 1, 0, 1]"
1648174589.38909,8240872.94694545,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,73,FALSE,4,"[1, 0, 0, 1]"
1648174589.64225,8240872.94821125,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,71,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174590.22376,8240872.95111880,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,74,FALSE,4,"[0, 1, 0, 1]"
1648174590.38982,8240872.95194910,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,74,FALSE,4,"[1, 0, 0, 1]"
1648174590.64278,8240872.95321390,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,72,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174591.22397,8240872.95611985,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,75,FALSE,4,"[0, 1, 0, 1]"
1648174591.39017,8240872.95695085,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,75,FALSE,4,"[1, 0, 0, 1]"
1648174591.64297,8240872.95821485,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,73,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174592.22471,8240872.96112355,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,76,FALSE,4,"[0, 1, 0, 1]"
1648174592.39039,8240872.96195195,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,76,FALSE,4,"[1, 0, 0, 1]"
1648174592.64401,8240872.96322005,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,74,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174593.22518,8240872.96612590,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,77,FALSE,4,"[0, 1, 0, 1]"
1648174593.39093,8240872.96695465,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,77,FALSE,4,"[1, 0, 0, 1]"
1648174593.64453,8240872.96822265,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,75,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174594.22545,8240872.97112725,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,78,FALSE,4,"[0, 1, 0, 1]"
1648174594.39162,8240872.97195810,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,78,FALSE,4,"[1, 0, 0, 1]"
1648174594.64514,8240872.97322570,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,76,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174595.22602,8240872.97613010,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,79,FALSE,4,"[0, 1, 0, 1]"
1648174595.39185,8240872.97695925,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,79,FALSE,4,"[1, 0, 0, 1]"
1648174595.64612,8240872.97823060,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,77,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174596.22624,8240872.98113120,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,80,FALSE,4,"[0, 1, 0, 1]"
1648174596.39253,8240872.98196265,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,80,FALSE,4,"[1, 0, 0, 1]"
1648174596.64627,8240872.98323135,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,78,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174597.22654,8240872.98613270,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,81,FALSE,4,"[0, 1, 0, 1]"
1648174597.39341,8240872.98696705,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,81,FALSE,4,"[1, 0, 0, 1]"
1648174597.64725,8240872.98823625,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,79,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174598.22681,8240872.99113405,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,82,FALSE,4,"[0, 1, 0, 1]"
1648174598.39445,8240872.99197225,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,82,FALSE,4,"[1, 0, 0, 1]"
1648174598.64720,8240872.99323600,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,80,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174599.22702,8240872.99613510,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,83,FALSE,4,"[0, 1, 0, 1]"
1648174599.39341,8240872.99696705,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,83,FALSE,4,"[1, 0, 0, 1]"
1648174599.65215,8240872.99826075,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,81,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174600.22731,8240873.00113655,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,84,FALSE,4,"[0, 1, 0, 1]"
1648174600.39413,8240873.00197065,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,84,FALSE,4,"[1, 0, 0, 1]"
1648174600.64903,8240873.00324515,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,82,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174601.22991,8240873.00614955,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,85,FALSE,4,"[0, 1, 0, 1]"
1648174601.39531,8240873.00697655,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,85,FALSE,4,"[1, 0, 0, 1]"
1648174601.65099,8240873.00825495,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,83,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174602.23036,8240873.01115180,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,86,FALSE,4,"[0, 1, 0, 1]"
1648174602.39599,8240873.01197995,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,86,FALSE,4,"[1, 0, 0, 1]"
1648174602.65275,8240873.01326375,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,84,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174603.23066,8240873.01615330,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,87,FALSE,4,"[0, 1, 0, 1]"
1648174603.39631,8240873.01698155,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,87,FALSE,4,"[1, 0, 0, 1]"
1648174603.65137,8240873.01825685,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,85,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174604.23385,8240873.02116925,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,88,FALSE,4,"[0, 1, 0, 1]"
1648174604.39706,8240873.02198530,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,88,FALSE,4,"[1, 0, 0, 1]"
1648174604.65095,8240873.02325475,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,86,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174605.23511,8240873.02617555,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,89,FALSE,4,"[0, 1, 0, 1]"
1648174605.39757,8240873.02698785,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,89,FALSE,4,"[1, 0, 0, 1]"
1648174605.65159,8240873.02825795,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,87,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174606.24386,8240873.03121930,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,90,FALSE,4,"[0, 1, 0, 1]"
1648174606.39765,8240873.03198825,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,90,FALSE,4,"[1, 0, 0, 1]"
1648174606.65226,8240873.03326130,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,88,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174607.24475,8240873.03622375,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,91,FALSE,4,"[0, 1, 0, 1]"
1648174607.39952,8240873.03699760,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,91,FALSE,4,"[1, 0, 0, 1]"
1648174607.65263,8240873.03826315,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,89,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174608.24587,8240873.04122935,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,92,FALSE,4,"[0, 1, 0, 1]"
1648174608.39916,8240873.04199580,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,92,FALSE,4,"[1, 0, 0, 1]"
1648174608.65432,8240873.04327160,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,90,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174609.24621,8240873.04623105,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,93,FALSE,4,"[0, 1, 0, 1]"
1648174609.40063,8240873.04700315,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,93,FALSE,4,"[1, 0, 0, 1]"
1648174609.65443,8240873.04827215,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,91,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174610.24667,8240873.05123335,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,94,FALSE,4,"[0, 1, 0, 1]"
1648174610.40558,8240873.05202790,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,94,FALSE,4,"[1, 0, 0, 1]"
1648174610.65997,8240873.05329985,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174517,1,92,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174611.24734,8240873.05623670,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174515,1,95,FALSE,4,"[0, 1, 0, 1]"
1648174611.40573,8240873.05702865,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174515,1,95,FALSE,4,"[1, 0, 0, 1]"
