pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1649653842.61968,8248269.21309840,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,267,FALSE,4,"[1, 0, 0, 1]"
1649653842.69463,8248269.21347315,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653814,13,27,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649653843.27081,8248269.21635405,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,268,FALSE,4,"[0, 1, 0, 1]"
1649653843.62069,8248269.21810345,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,268,FALSE,4,"[1, 0, 0, 1]"
1649653843.70190,8248269.21850950,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653814,13,28,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649653844.27102,8248269.22135510,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,269,FALSE,4,"[0, 1, 0, 1]"
1649653844.62166,8248269.22310830,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,269,FALSE,4,"[1, 0, 0, 1]"
1649653844.69744,8248269.22348720,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653814,13,29,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649653845.27126,8248269.22635630,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,270,FALSE,4,"[0, 1, 0, 1]"
1649653845.62299,8248269.22811495,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,270,FALSE,4,"[1, 0, 0, 1]"
1649653845.69779,8248269.22848895,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653814,13,30,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649653846.27225,8248269.23136125,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,271,FALSE,4,"[0, 1, 0, 1]"
1649653846.62381,8248269.23311905,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,271,FALSE,4,"[1, 0, 0, 1]"
1649653846.70353,8248269.23351765,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653814,13,31,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649653847.27249,8248269.23636245,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,272,FALSE,4,"[0, 1, 0, 1]"
1649653847.62482,8248269.23812410,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,272,FALSE,4,"[1, 0, 0, 1]"
1649653847.69991,8248269.23849955,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653814,13,32,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649653848.27270,8248269.24136350,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,273,FALSE,4,"[0, 1, 0, 1]"
1649653848.62641,8248269.24313205,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,273,FALSE,4,"[1, 0, 0, 1]"
1649653848.70163,8248269.24350815,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653814,13,33,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649653849.27290,8248269.24636450,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,274,FALSE,4,"[0, 1, 0, 1]"
1649653849.62744,8248269.24813720,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,274,FALSE,4,"[1, 0, 0, 1]"
1649653849.70330,8248269.24851650,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653814,13,34,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649653850.27310,8248269.25136550,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,275,FALSE,4,"[0, 1, 0, 1]"
1649653850.62827,8248269.25314135,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,275,FALSE,4,"[1, 0, 0, 1]"
1649653850.70257,8248269.25351285,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653814,13,35,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649653851.27332,8248269.25636660,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,276,FALSE,4,"[0, 1, 0, 1]"
1649653851.62913,8248269.25814565,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,276,FALSE,4,"[1, 0, 0, 1]"
1649653851.70313,8248269.25851565,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653814,13,36,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649653852.27356,8248269.26136780,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,277,FALSE,4,"[0, 1, 0, 1]"
1649653852.62978,8248269.26314890,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,277,FALSE,4,"[1, 0, 0, 1]"
1649653852.70824,8248269.26354120,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653814,13,37,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649653853.27383,8248269.26636915,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,278,FALSE,4,"[0, 1, 0, 1]"
1649653853.63093,8248269.26815465,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,278,FALSE,4,"[1, 0, 0, 1]"
1649653853.70496,8248269.26852480,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653814,13,38,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649653854.27406,8248269.27137030,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,279,FALSE,4,"[0, 1, 0, 1]"
1649653854.63217,8248269.27316085,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,279,FALSE,4,"[1, 0, 0, 1]"
1649653854.70504,8248269.27352520,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653814,13,39,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649653855.27476,8248269.27637380,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,280,FALSE,4,"[0, 1, 0, 1]"
1649653855.63564,8248269.27817820,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,280,FALSE,4,"[1, 0, 0, 1]"
1649653855.70499,8248269.27852495,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653814,13,40,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649653856.27515,8248269.28137575,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,281,FALSE,4,"[0, 1, 0, 1]"
1649653856.64202,8248269.28321010,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,281,FALSE,4,"[1, 0, 0, 1]"
1649653856.70591,8248269.28352955,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653814,13,41,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649653857.27566,8248269.28637830,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,282,FALSE,4,"[0, 1, 0, 1]"
1649653857.64240,8248269.28821200,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,282,FALSE,4,"[1, 0, 0, 1]"
1649653857.70578,8248269.28852890,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653814,13,42,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649653858.27587,8248269.29137935,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,283,FALSE,4,"[0, 1, 0, 1]"
1649653858.64299,8248269.29321495,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,283,FALSE,4,"[1, 0, 0, 1]"
1649653858.70705,8248269.29353525,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653814,13,43,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649653859.27610,8248269.29638050,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,284,FALSE,4,"[0, 1, 0, 1]"
1649653859.64397,8248269.29821985,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,284,FALSE,4,"[1, 0, 0, 1]"
1649653859.70766,8248269.29853830,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653814,13,44,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649653859.71284,8248269.29856420,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653859,14,0,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1649653859.72160,8248269.29860800,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653859,14,1,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1649653859.74046,8248269.29870230,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653859,14,2,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1649653859.77604,8248269.29888020,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653859,14,3,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1649653859.84054,8248269.29920270,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653859,14,4,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1649653859.97157,8248269.29985785,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653859,14,5,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1649653860.22795,8248269.30113975,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653859,14,6,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1649653860.27632,8248269.30138160,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,285,FALSE,4,"[0, 1, 0, 1]"
1649653860.64526,8248269.30322630,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,285,FALSE,4,"[1, 0, 0, 1]"
1649653860.74064,8248269.30370320,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653859,14,7,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1649653861.27867,8248269.30639335,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,286,FALSE,4,"[0, 1, 0, 1]"
1649653861.64657,8248269.30823285,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,286,FALSE,4,"[1, 0, 0, 1]"
1649653861.74114,8248269.30870570,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653859,14,8,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1649653862.27893,8248269.31139465,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,287,FALSE,4,"[0, 1, 0, 1]"
1649653862.64672,8248269.31323360,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,287,FALSE,4,"[1, 0, 0, 1]"
1649653862.74284,8248269.31371420,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653859,14,9,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1649653863.27922,8248269.31639610,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,288,FALSE,4,"[0, 1, 0, 1]"
1649653863.64779,8248269.31823895,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,288,FALSE,4,"[1, 0, 0, 1]"
1649653863.74245,8248269.31871225,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653859,14,10,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1649653864.28012,8248269.32140060,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,289,FALSE,4,"[0, 1, 0, 1]"
1649653864.64878,8248269.32324390,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,289,FALSE,4,"[1, 0, 0, 1]"
1649653864.74343,8248269.32371715,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653859,14,11,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1649653865.28045,8248269.32640225,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,290,FALSE,4,"[0, 1, 0, 1]"
1649653865.64944,8248269.32824720,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,290,FALSE,4,"[1, 0, 0, 1]"
1649653865.74426,8248269.32872130,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653859,14,12,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1649653866.28071,8248269.33140355,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,291,FALSE,4,"[0, 1, 0, 1]"
1649653866.65108,8248269.33325540,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,291,FALSE,4,"[1, 0, 0, 1]"
1649653866.74458,8248269.33372290,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653859,14,13,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1649653867.28088,8248269.33640440,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,292,FALSE,4,"[0, 1, 0, 1]"
1649653867.65175,8248269.33825875,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,292,FALSE,4,"[1, 0, 0, 1]"
1649653867.74716,8248269.33873580,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653859,14,14,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1649653868.28120,8248269.34140600,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,293,FALSE,4,"[0, 1, 0, 1]"
1649653868.65272,8248269.34326360,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,293,FALSE,4,"[1, 0, 0, 1]"
1649653868.74785,8248269.34373925,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653859,14,15,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1649653869.28146,8248269.34640730,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,294,FALSE,4,"[0, 1, 0, 1]"
1649653869.65446,8248269.34827230,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,294,FALSE,4,"[1, 0, 0, 1]"
1649653869.74782,8248269.34873910,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653859,14,16,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1649653870.28200,8248269.35141000,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,295,FALSE,4,"[0, 1, 0, 1]"
1649653870.65432,8248269.35327160,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,295,FALSE,4,"[1, 0, 0, 1]"
1649653870.74815,8248269.35374075,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649653859,14,17,FALSE,7,"[0, 1, 0, 0, 1, 0, 0]"
1649653871.28249,8248269.35641245,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649653574,1,296,FALSE,4,"[0, 1, 0, 1]"
1649653871.65549,8248269.35827745,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649653574,1,296,FALSE,4,"[1, 0, 0, 1]"
