pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648188746.07719,8240943.73038595,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,64,FALSE,4,"[0, 1, 0, 1]"
1648188746.34805,8240943.73174025,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,64,FALSE,4,"[1, 0, 0, 1]"
1648188746.42097,8240943.73210485,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,62,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188747.07751,8240943.73538755,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,65,FALSE,4,"[0, 1, 0, 1]"
1648188747.34922,8240943.73674610,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,65,FALSE,4,"[1, 0, 0, 1]"
1648188747.42128,8240943.73710640,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,63,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188748.07807,8240943.74039035,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,66,FALSE,4,"[0, 1, 0, 1]"
1648188748.34950,8240943.74174750,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,66,FALSE,4,"[1, 0, 0, 1]"
1648188748.42167,8240943.74210835,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,64,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188749.07865,8240943.74539325,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,67,FALSE,4,"[0, 1, 0, 1]"
1648188749.35063,8240943.74675315,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,67,FALSE,4,"[1, 0, 0, 1]"
1648188749.42197,8240943.74710985,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,65,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188750.07973,8240943.75039865,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,68,FALSE,4,"[0, 1, 0, 1]"
1648188750.35018,8240943.75175090,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,68,FALSE,4,"[1, 0, 0, 1]"
1648188750.42231,8240943.75211155,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,66,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188751.08054,8240943.75540270,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,69,FALSE,4,"[0, 1, 0, 1]"
1648188751.35062,8240943.75675310,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,69,FALSE,4,"[1, 0, 0, 1]"
1648188751.42273,8240943.75711365,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,67,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188752.08151,8240943.76040755,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,70,FALSE,4,"[0, 1, 0, 1]"
1648188752.35083,8240943.76175415,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,70,FALSE,4,"[1, 0, 0, 1]"
1648188752.42308,8240943.76211540,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,68,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188753.08189,8240943.76540945,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,71,FALSE,4,"[0, 1, 0, 1]"
1648188753.35155,8240943.76675775,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,71,FALSE,4,"[1, 0, 0, 1]"
1648188753.42347,8240943.76711735,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,69,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188754.08236,8240943.77041180,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,72,FALSE,4,"[0, 1, 0, 1]"
1648188754.35113,8240943.77175565,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,72,FALSE,4,"[1, 0, 0, 1]"
1648188754.42398,8240943.77211990,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,70,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188755.08268,8240943.77541340,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,73,FALSE,4,"[0, 1, 0, 1]"
1648188755.35136,8240943.77675680,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,73,FALSE,4,"[1, 0, 0, 1]"
1648188755.42427,8240943.77712135,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,71,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188756.08512,8240943.78042560,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,74,FALSE,4,"[0, 1, 0, 1]"
1648188756.35175,8240943.78175875,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,74,FALSE,4,"[1, 0, 0, 1]"
1648188756.42446,8240943.78212230,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,72,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188757.08554,8240943.78542770,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,75,FALSE,4,"[0, 1, 0, 1]"
1648188757.35261,8240943.78676305,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,75,FALSE,4,"[1, 0, 0, 1]"
1648188757.42574,8240943.78712870,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,73,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188758.08603,8240943.79043015,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,76,FALSE,4,"[0, 1, 0, 1]"
1648188758.35255,8240943.79176275,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,76,FALSE,4,"[1, 0, 0, 1]"
1648188758.42532,8240943.79212660,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,74,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188759.08635,8240943.79543175,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,77,FALSE,4,"[0, 1, 0, 1]"
1648188759.35344,8240943.79676720,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,77,FALSE,4,"[1, 0, 0, 1]"
1648188759.42588,8240943.79712940,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,75,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188760.08661,8240943.80043305,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,78,FALSE,4,"[0, 1, 0, 1]"
1648188760.35405,8240943.80177025,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,78,FALSE,4,"[1, 0, 0, 1]"
1648188760.42640,8240943.80213200,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,76,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188761.08699,8240943.80543495,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,79,FALSE,4,"[0, 1, 0, 1]"
1648188761.35483,8240943.80677415,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,79,FALSE,4,"[1, 0, 0, 1]"
1648188761.42715,8240943.80713575,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,77,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188762.08727,8240943.81043635,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,80,FALSE,4,"[0, 1, 0, 1]"
1648188762.35515,8240943.81177575,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,80,FALSE,4,"[1, 0, 0, 1]"
1648188762.42766,8240943.81213830,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,78,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188763.08772,8240943.81543860,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,81,FALSE,4,"[0, 1, 0, 1]"
1648188763.36124,8240943.81680620,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,81,FALSE,4,"[1, 0, 0, 1]"
1648188763.42772,8240943.81713860,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,79,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188764.08939,8240943.82044695,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,82,FALSE,4,"[0, 1, 0, 1]"
1648188764.35674,8240943.82178370,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,82,FALSE,4,"[1, 0, 0, 1]"
1648188764.42847,8240943.82214235,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,80,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188765.09046,8240943.82545230,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,83,FALSE,4,"[0, 1, 0, 1]"
1648188765.36195,8240943.82680975,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,83,FALSE,4,"[1, 0, 0, 1]"
1648188765.42963,8240943.82714815,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,81,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188766.09139,8240943.83045695,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,84,FALSE,4,"[0, 1, 0, 1]"
1648188766.36344,8240943.83181720,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,84,FALSE,4,"[1, 0, 0, 1]"
1648188766.42990,8240943.83214950,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,82,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188767.09196,8240943.83545980,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,85,FALSE,4,"[0, 1, 0, 1]"
1648188767.36108,8240943.83680540,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,85,FALSE,4,"[1, 0, 0, 1]"
1648188767.42995,8240943.83714975,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,83,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188768.09232,8240943.84046160,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,86,FALSE,4,"[0, 1, 0, 1]"
1648188768.36174,8240943.84180870,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,86,FALSE,4,"[1, 0, 0, 1]"
1648188768.43114,8240943.84215570,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,84,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188769.09262,8240943.84546310,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,87,FALSE,4,"[0, 1, 0, 1]"
1648188769.36162,8240943.84680810,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,87,FALSE,4,"[1, 0, 0, 1]"
1648188769.43120,8240943.84715600,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,85,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188770.09295,8240943.85046475,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,88,FALSE,4,"[0, 1, 0, 1]"
1648188770.36213,8240943.85181065,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,88,FALSE,4,"[1, 0, 0, 1]"
1648188770.43152,8240943.85215760,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,86,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188771.09327,8240943.85546635,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,89,FALSE,4,"[0, 1, 0, 1]"
1648188771.36377,8240943.85681885,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,89,FALSE,4,"[1, 0, 0, 1]"
1648188771.43253,8240943.85716265,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,87,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188772.09388,8240943.86046940,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,90,FALSE,4,"[0, 1, 0, 1]"
1648188772.36308,8240943.86181540,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,90,FALSE,4,"[1, 0, 0, 1]"
1648188772.43291,8240943.86216455,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,88,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188773.09459,8240943.86547295,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,91,FALSE,4,"[0, 1, 0, 1]"
1648188773.36343,8240943.86681715,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,91,FALSE,4,"[1, 0, 0, 1]"
1648188773.43629,8240943.86718145,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,89,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188774.09493,8240943.87047465,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,92,FALSE,4,"[0, 1, 0, 1]"
1648188774.36384,8240943.87181920,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,92,FALSE,4,"[1, 0, 0, 1]"
1648188774.44175,8240943.87220875,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,90,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188775.09548,8240943.87547740,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,93,FALSE,4,"[0, 1, 0, 1]"
1648188775.36430,8240943.87682150,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,93,FALSE,4,"[1, 0, 0, 1]"
1648188775.44119,8240943.87720595,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,91,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188776.09594,8240943.88047970,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,94,FALSE,4,"[0, 1, 0, 1]"
1648188776.36465,8240943.88182325,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,94,FALSE,4,"[1, 0, 0, 1]"
1648188776.44220,8240943.88221100,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,92,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188777.09660,8240943.88548300,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,95,FALSE,4,"[0, 1, 0, 1]"
1648188777.36497,8240943.88682485,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,95,FALSE,4,"[1, 0, 0, 1]"
