pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648177510.00755,8240887.55003775,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,62,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177510.14437,8240887.55072185,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,64,FALSE,4,"[0, 1, 0, 1]"
1648177510.30923,8240887.55154615,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,64,FALSE,4,"[1, 0, 0, 1]"
1648177511.00779,8240887.55503895,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,63,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177511.14478,8240887.55572390,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,65,FALSE,4,"[0, 1, 0, 1]"
1648177511.30976,8240887.55654880,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,65,FALSE,4,"[1, 0, 0, 1]"
1648177512.00849,8240887.56004245,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,64,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177512.14501,8240887.56072505,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,66,FALSE,4,"[0, 1, 0, 1]"
1648177512.30992,8240887.56154960,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,66,FALSE,4,"[1, 0, 0, 1]"
1648177513.00888,8240887.56504440,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,65,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177513.14549,8240887.56572745,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,67,FALSE,4,"[0, 1, 0, 1]"
1648177513.31022,8240887.56655110,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,67,FALSE,4,"[1, 0, 0, 1]"
1648177514.00872,8240887.57004360,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,66,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177514.14632,8240887.57073160,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,68,FALSE,4,"[0, 1, 0, 1]"
1648177514.31030,8240887.57155150,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,68,FALSE,4,"[1, 0, 0, 1]"
1648177515.00919,8240887.57504595,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,67,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177515.14762,8240887.57573810,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,69,FALSE,4,"[0, 1, 0, 1]"
1648177515.31065,8240887.57655325,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,69,FALSE,4,"[1, 0, 0, 1]"
1648177516.00971,8240887.58004855,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,68,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177516.14790,8240887.58073950,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,70,FALSE,4,"[0, 1, 0, 1]"
1648177516.31108,8240887.58155540,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,70,FALSE,4,"[1, 0, 0, 1]"
1648177517.00988,8240887.58504940,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,69,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177517.14853,8240887.58574265,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,71,FALSE,4,"[0, 1, 0, 1]"
1648177517.31196,8240887.58655980,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,71,FALSE,4,"[1, 0, 0, 1]"
1648177518.01024,8240887.59005120,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,70,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177518.14948,8240887.59074740,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,72,FALSE,4,"[0, 1, 0, 1]"
1648177518.31138,8240887.59155690,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,72,FALSE,4,"[1, 0, 0, 1]"
1648177519.01071,8240887.59505355,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,71,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177519.14991,8240887.59574955,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,73,FALSE,4,"[0, 1, 0, 1]"
1648177519.31233,8240887.59656165,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,73,FALSE,4,"[1, 0, 0, 1]"
1648177520.01227,8240887.60006135,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,72,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177520.15036,8240887.60075180,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,74,FALSE,4,"[0, 1, 0, 1]"
1648177520.31288,8240887.60156440,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,74,FALSE,4,"[1, 0, 0, 1]"
1648177521.01180,8240887.60505900,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,73,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177521.15074,8240887.60575370,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,75,FALSE,4,"[0, 1, 0, 1]"
1648177521.31319,8240887.60656595,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,75,FALSE,4,"[1, 0, 0, 1]"
1648177522.01445,8240887.61007225,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,74,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177522.15110,8240887.61075550,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,76,FALSE,4,"[0, 1, 0, 1]"
1648177522.31356,8240887.61156780,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,76,FALSE,4,"[1, 0, 0, 1]"
1648177523.01579,8240887.61507895,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,75,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177523.15138,8240887.61575690,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,77,FALSE,4,"[0, 1, 0, 1]"
1648177523.31384,8240887.61656920,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,77,FALSE,4,"[1, 0, 0, 1]"
1648177524.01645,8240887.62008225,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,76,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177524.15273,8240887.62076365,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,78,FALSE,4,"[0, 1, 0, 1]"
1648177524.31420,8240887.62157100,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,78,FALSE,4,"[1, 0, 0, 1]"
1648177525.01719,8240887.62508595,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,77,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177525.15385,8240887.62576925,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,79,FALSE,4,"[0, 1, 0, 1]"
1648177525.31447,8240887.62657235,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,79,FALSE,4,"[1, 0, 0, 1]"
1648177526.01638,8240887.63008190,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,78,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177526.15415,8240887.63077075,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,80,FALSE,4,"[0, 1, 0, 1]"
1648177526.31489,8240887.63157445,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,80,FALSE,4,"[1, 0, 0, 1]"
1648177527.01774,8240887.63508870,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,79,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177527.15473,8240887.63577365,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,81,FALSE,4,"[0, 1, 0, 1]"
1648177527.31530,8240887.63657650,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,81,FALSE,4,"[1, 0, 0, 1]"
1648177528.01848,8240887.64009240,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,80,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177528.15527,8240887.64077635,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,82,FALSE,4,"[0, 1, 0, 1]"
1648177528.31621,8240887.64158105,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,82,FALSE,4,"[1, 0, 0, 1]"
1648177529.01778,8240887.64508890,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,81,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177529.15569,8240887.64577845,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,83,FALSE,4,"[0, 1, 0, 1]"
1648177529.31597,8240887.64657985,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,83,FALSE,4,"[1, 0, 0, 1]"
1648177530.01876,8240887.65009380,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,82,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177530.15661,8240887.65078305,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,84,FALSE,4,"[0, 1, 0, 1]"
1648177530.31669,8240887.65158345,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,84,FALSE,4,"[1, 0, 0, 1]"
1648177531.01845,8240887.65509225,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,83,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177531.15706,8240887.65578530,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,85,FALSE,4,"[0, 1, 0, 1]"
1648177531.31776,8240887.65658880,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,85,FALSE,4,"[1, 0, 0, 1]"
1648177532.01946,8240887.66009730,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,84,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177532.15986,8240887.66079930,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,86,FALSE,4,"[0, 1, 0, 1]"
1648177532.31836,8240887.66159180,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,86,FALSE,4,"[1, 0, 0, 1]"
1648177533.01967,8240887.66509835,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,85,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177533.16050,8240887.66580250,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,87,FALSE,4,"[0, 1, 0, 1]"
1648177533.32084,8240887.66660420,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,87,FALSE,4,"[1, 0, 0, 1]"
1648177534.02000,8240887.67010000,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,86,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177534.16085,8240887.67080425,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,88,FALSE,4,"[0, 1, 0, 1]"
1648177534.31926,8240887.67159630,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,88,FALSE,4,"[1, 0, 0, 1]"
1648177535.02054,8240887.67510270,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,87,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177535.16149,8240887.67580745,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,89,FALSE,4,"[0, 1, 0, 1]"
1648177535.32000,8240887.67660000,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,89,FALSE,4,"[1, 0, 0, 1]"
1648177536.02129,8240887.68010645,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,88,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177536.16219,8240887.68081095,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,90,FALSE,4,"[0, 1, 0, 1]"
1648177536.32093,8240887.68160465,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,90,FALSE,4,"[1, 0, 0, 1]"
1648177537.02147,8240887.68510735,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,89,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177537.16305,8240887.68581525,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,91,FALSE,4,"[0, 1, 0, 1]"
1648177537.32139,8240887.68660695,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,91,FALSE,4,"[1, 0, 0, 1]"
1648177538.02163,8240887.69010815,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,90,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177538.16350,8240887.69081750,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,92,FALSE,4,"[0, 1, 0, 1]"
1648177538.32174,8240887.69160870,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,92,FALSE,4,"[1, 0, 0, 1]"
1648177539.02184,8240887.69510920,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,91,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177539.16387,8240887.69581935,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,93,FALSE,4,"[0, 1, 0, 1]"
1648177539.32273,8240887.69661365,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,93,FALSE,4,"[1, 0, 0, 1]"
1648177540.02297,8240887.70011485,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,92,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177540.16414,8240887.70082070,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,94,FALSE,4,"[0, 1, 0, 1]"
1648177540.32245,8240887.70161225,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,94,FALSE,4,"[1, 0, 0, 1]"
1648177541.02328,8240887.70511640,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,93,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177541.16483,8240887.70582415,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,95,FALSE,4,"[0, 1, 0, 1]"
