pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648178223.10967,8240891.11554835,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,15,FALSE,4,"[0, 1, 0, 1]"
1648178223.34570,8240891.11672850,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,136,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178223.40831,8240891.11704155,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,140,FALSE,4,"[1, 0, 0, 1]"
1648178224.10989,8240891.12054945,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,16,FALSE,4,"[0, 1, 0, 1]"
1648178224.34693,8240891.12173465,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,137,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178224.40878,8240891.12204390,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,141,FALSE,4,"[1, 0, 0, 1]"
1648178225.11078,8240891.12555390,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,17,FALSE,4,"[0, 1, 0, 1]"
1648178225.34725,8240891.12673625,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,138,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178225.41013,8240891.12705065,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,142,FALSE,4,"[1, 0, 0, 1]"
1648178226.11131,8240891.13055655,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,18,FALSE,4,"[0, 1, 0, 1]"
1648178226.34783,8240891.13173915,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,139,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178226.41053,8240891.13205265,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,143,FALSE,4,"[1, 0, 0, 1]"
1648178227.11208,8240891.13556040,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,19,FALSE,4,"[0, 1, 0, 1]"
1648178227.34742,8240891.13673710,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,140,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178227.41104,8240891.13705520,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,144,FALSE,4,"[1, 0, 0, 1]"
1648178228.11239,8240891.14056195,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,20,FALSE,4,"[0, 1, 0, 1]"
1648178228.34821,8240891.14174105,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,141,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178228.41270,8240891.14206350,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,145,FALSE,4,"[1, 0, 0, 1]"
1648178229.11265,8240891.14556325,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,21,FALSE,4,"[0, 1, 0, 1]"
1648178229.34891,8240891.14674455,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,142,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178229.41305,8240891.14706525,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,146,FALSE,4,"[1, 0, 0, 1]"
1648178230.11293,8240891.15056465,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,22,FALSE,4,"[0, 1, 0, 1]"
1648178230.34911,8240891.15174555,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,143,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178230.41392,8240891.15206960,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,147,FALSE,4,"[1, 0, 0, 1]"
1648178231.11344,8240891.15556720,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,23,FALSE,4,"[0, 1, 0, 1]"
1648178231.34990,8240891.15674950,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,144,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178231.41411,8240891.15707055,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,148,FALSE,4,"[1, 0, 0, 1]"
1648178232.11380,8240891.16056900,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,24,FALSE,4,"[0, 1, 0, 1]"
1648178232.35055,8240891.16175275,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,145,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178232.41408,8240891.16207040,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,149,FALSE,4,"[1, 0, 0, 1]"
1648178233.11410,8240891.16557050,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,25,FALSE,4,"[0, 1, 0, 1]"
1648178233.35018,8240891.16675090,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,146,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178233.41463,8240891.16707315,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,150,FALSE,4,"[1, 0, 0, 1]"
1648178234.11438,8240891.17057190,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,26,FALSE,4,"[0, 1, 0, 1]"
1648178234.35079,8240891.17175395,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,147,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178234.41540,8240891.17207700,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,151,FALSE,4,"[1, 0, 0, 1]"
1648178235.11491,8240891.17557455,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,27,FALSE,4,"[0, 1, 0, 1]"
1648178235.35234,8240891.17676170,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,148,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178235.41608,8240891.17708040,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,152,FALSE,4,"[1, 0, 0, 1]"
1648178236.11532,8240891.18057660,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,28,FALSE,4,"[0, 1, 0, 1]"
1648178236.35299,8240891.18176495,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,149,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178236.41684,8240891.18208420,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,153,FALSE,4,"[1, 0, 0, 1]"
1648178237.11605,8240891.18558025,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,29,FALSE,4,"[0, 1, 0, 1]"
1648178237.35511,8240891.18677555,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,150,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178237.41695,8240891.18708475,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,154,FALSE,4,"[1, 0, 0, 1]"
1648178238.11678,8240891.19058390,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,30,FALSE,4,"[0, 1, 0, 1]"
1648178238.35519,8240891.19177595,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,151,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178238.41742,8240891.19208710,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,155,FALSE,4,"[1, 0, 0, 1]"
1648178239.11708,8240891.19558540,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,31,FALSE,4,"[0, 1, 0, 1]"
1648178239.35547,8240891.19677735,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,152,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178239.41800,8240891.19709000,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,156,FALSE,4,"[1, 0, 0, 1]"
1648178240.11776,8240891.20058880,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,32,FALSE,4,"[0, 1, 0, 1]"
1648178240.35580,8240891.20177900,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,153,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178240.41818,8240891.20209090,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,157,FALSE,4,"[1, 0, 0, 1]"
1648178241.11855,8240891.20559275,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,33,FALSE,4,"[0, 1, 0, 1]"
1648178241.35608,8240891.20678040,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,154,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178241.41880,8240891.20709400,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,158,FALSE,4,"[1, 0, 0, 1]"
1648178242.11889,8240891.21059445,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,34,FALSE,4,"[0, 1, 0, 1]"
1648178242.35641,8240891.21178205,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,155,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178242.42059,8240891.21210295,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,159,FALSE,4,"[1, 0, 0, 1]"
1648178243.11914,8240891.21559570,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,35,FALSE,4,"[0, 1, 0, 1]"
1648178243.35721,8240891.21678605,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,156,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178243.42065,8240891.21710325,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,160,FALSE,4,"[1, 0, 0, 1]"
1648178244.11965,8240891.22059825,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,36,FALSE,4,"[0, 1, 0, 1]"
1648178244.35722,8240891.22178610,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,157,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178244.42254,8240891.22211270,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,161,FALSE,4,"[1, 0, 0, 1]"
1648178245.12020,8240891.22560100,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,37,FALSE,4,"[0, 1, 0, 1]"
1648178245.35752,8240891.22678760,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,158,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178245.42222,8240891.22711110,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,162,FALSE,4,"[1, 0, 0, 1]"
1648178246.12082,8240891.23060410,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,38,FALSE,4,"[0, 1, 0, 1]"
1648178246.35776,8240891.23178880,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,159,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178246.42400,8240891.23212000,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,163,FALSE,4,"[1, 0, 0, 1]"
1648178247.12113,8240891.23560565,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,39,FALSE,4,"[0, 1, 0, 1]"
1648178247.35817,8240891.23679085,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,160,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178247.42614,8240891.23713070,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,164,FALSE,4,"[1, 0, 0, 1]"
1648178248.12151,8240891.24060755,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,40,FALSE,4,"[0, 1, 0, 1]"
1648178248.35897,8240891.24179485,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,161,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178248.42563,8240891.24212815,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,165,FALSE,4,"[1, 0, 0, 1]"
1648178249.12173,8240891.24560865,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,41,FALSE,4,"[0, 1, 0, 1]"
1648178249.35896,8240891.24679480,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,162,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178249.42663,8240891.24713315,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,166,FALSE,4,"[1, 0, 0, 1]"
1648178250.12208,8240891.25061040,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,42,FALSE,4,"[0, 1, 0, 1]"
1648178250.36122,8240891.25180610,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,163,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178250.42623,8240891.25213115,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,167,FALSE,4,"[1, 0, 0, 1]"
1648178251.12234,8240891.25561170,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,43,FALSE,4,"[0, 1, 0, 1]"
1648178251.36130,8240891.25680650,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,164,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178251.42874,8240891.25714370,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,168,FALSE,4,"[1, 0, 0, 1]"
1648178252.12376,8240891.26061880,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,44,FALSE,4,"[0, 1, 0, 1]"
1648178252.36139,8240891.26180695,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,165,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178252.42964,8240891.26214820,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,169,FALSE,4,"[1, 0, 0, 1]"
1648178253.12408,8240891.26562040,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,45,FALSE,4,"[0, 1, 0, 1]"
1648178253.36310,8240891.26681550,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,166,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648178253.43068,8240891.26715340,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648178082,1,170,FALSE,4,"[1, 0, 0, 1]"
1648178254.12467,8240891.27062335,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648178207,3,46,FALSE,4,"[0, 1, 0, 1]"
1648178254.36328,8240891.27181640,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648178086,1,167,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
