pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648195432.43983,8240977.16219915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6577,29,66kV2,6577,0,66kV3,6577,12,TRSF1W1,6577,29,TRSF2W1,6577,12,TRSF1W2,6577,49,TRSF2W2,6577,21,CB_TRSF1,6577,86,CB_TRSF2,6577,29
1648195432.46390,8240977.16231950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6564,26,22kV2,6564,37,22kV3,6564,26,FDR1,6564,26,FDR2,6564,26,FDR3,6564,26,FDR4,6564,26,F_22kV1,6564,0,F_22kV2,6564,0
1648195432.48973,8240977.16244865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6578,29,66kV2,6578,0,66kV3,6578,12,TRSF1W1,6578,29,TRSF2W1,6578,12,TRSF1W2,6578,49,TRSF2W2,6578,20,CB_TRSF1,6578,86,CB_TRSF2,6578,28
1648195432.51312,8240977.16256560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6565,26,22kV2,6565,39,22kV3,6565,26,FDR1,6565,26,FDR2,6565,26,FDR3,6565,26,FDR4,6565,26,F_22kV1,6565,0,F_22kV2,6565,0
1648195432.53938,8240977.16269690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6579,29,66kV2,6579,0,66kV3,6579,12,TRSF1W1,6579,29,TRSF2W1,6579,12,TRSF1W2,6579,50,TRSF2W2,6579,20,CB_TRSF1,6579,88,CB_TRSF2,6579,27
1648195432.56308,8240977.16281540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6566,26,22kV2,6566,40,22kV3,6566,26,FDR1,6566,26,FDR2,6566,26,FDR3,6566,26,FDR4,6566,26,F_22kV1,6566,0,F_22kV2,6566,0
1648195432.58916,8240977.16294580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6580,30,66kV2,6580,0,66kV3,6580,11,TRSF1W1,6580,30,TRSF2W1,6580,11,TRSF1W2,6580,51,TRSF2W2,6580,18,CB_TRSF1,6580,89,CB_TRSF2,6580,26
1648195432.61465,8240977.16307325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6567,26,22kV2,6567,45,22kV3,6567,26,FDR1,6567,26,FDR2,6567,26,FDR3,6567,26,FDR4,6567,26,F_22kV1,6567,0,F_22kV2,6567,0
1648195432.63991,8240977.16319955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6581,32,66kV2,6581,0,66kV3,6581,9,TRSF1W1,6581,32,TRSF2W1,6581,9,TRSF1W2,6581,55,TRSF2W2,6581,14,CB_TRSF1,6581,95,CB_TRSF2,6581,20
1648195432.66401,8240977.16332005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6568,26,22kV2,6568,45,22kV3,6568,26,FDR1,6568,26,FDR2,6568,26,FDR3,6568,26,FDR4,6568,26,F_22kV1,6568,0,F_22kV2,6568,0
1648195432.68991,8240977.16344955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6582,32,66kV2,6582,0,66kV3,6582,9,TRSF1W1,6582,32,TRSF2W1,6582,9,TRSF1W2,6582,55,TRSF2W2,6582,14,CB_TRSF1,6582,95,CB_TRSF2,6582,20
1648195432.71434,8240977.16357170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6569,26,22kV2,6569,46,22kV3,6569,26,FDR1,6569,26,FDR2,6569,26,FDR3,6569,26,FDR4,6569,26,F_22kV1,6569,0,F_22kV2,6569,0
1648195432.73963,8240977.16369815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6583,32,66kV2,6583,0,66kV3,6583,8,TRSF1W1,6583,32,TRSF2W1,6583,8,TRSF1W2,6583,55,TRSF2W2,6583,14,CB_TRSF1,6583,96,CB_TRSF2,6583,19
1648195432.76456,8240977.16382280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6570,26,22kV2,6570,46,22kV3,6570,26,FDR1,6570,26,FDR2,6570,26,FDR3,6570,26,FDR4,6570,26,F_22kV1,6570,0,F_22kV2,6570,0
1648195432.79020,8240977.16395100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6584,32,66kV2,6584,0,66kV3,6584,8,TRSF1W1,6584,32,TRSF2W1,6584,8,TRSF1W2,6584,55,TRSF2W2,6584,14,CB_TRSF1,6584,96,CB_TRSF2,6584,19
1648195432.81586,8240977.16407930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6571,26,22kV2,6571,46,22kV3,6571,26,FDR1,6571,26,FDR2,6571,26,FDR3,6571,26,FDR4,6571,26,F_22kV1,6571,0,F_22kV2,6571,0
1648195432.84093,8240977.16420465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6585,32,66kV2,6585,0,66kV3,6585,8,TRSF1W1,6585,32,TRSF2W1,6585,8,TRSF1W2,6585,55,TRSF2W2,6585,14,CB_TRSF1,6585,96,CB_TRSF2,6585,19
1648195432.86597,8240977.16432985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6572,26,22kV2,6572,46,22kV3,6572,26,FDR1,6572,26,FDR2,6572,26,FDR3,6572,26,FDR4,6572,26,F_22kV1,6572,0,F_22kV2,6572,0
1648195432.89129,8240977.16445645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6586,32,66kV2,6586,0,66kV3,6586,8,TRSF1W1,6586,32,TRSF2W1,6586,8,TRSF1W2,6586,55,TRSF2W2,6586,14,CB_TRSF1,6586,96,CB_TRSF2,6586,19
1648195432.91616,8240977.16458080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6573,26,22kV2,6573,46,22kV3,6573,26,FDR1,6573,26,FDR2,6573,26,FDR3,6573,26,FDR4,6573,26,F_22kV1,6573,0,F_22kV2,6573,0
1648195432.94118,8240977.16470590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6587,32,66kV2,6587,0,66kV3,6587,8,TRSF1W1,6587,32,TRSF2W1,6587,8,TRSF1W2,6587,55,TRSF2W2,6587,14,CB_TRSF1,6587,96,CB_TRSF2,6587,19
1648195432.96647,8240977.16483235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6574,26,22kV2,6574,47,22kV3,6574,26,FDR1,6574,26,FDR2,6574,26,FDR3,6574,26,FDR4,6574,26,F_22kV1,6574,0,F_22kV2,6574,0
1648195432.99281,8240977.16496405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6588,33,66kV2,6588,0,66kV3,6588,7,TRSF1W1,6588,33,TRSF2W1,6588,7,TRSF1W2,6588,56,TRSF2W2,6588,12,CB_TRSF1,6588,98,CB_TRSF2,6588,17
1648195433.01671,8240977.16508355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6575,26,22kV2,6575,49,22kV3,6575,26,FDR1,6575,26,FDR2,6575,26,FDR3,6575,26,FDR4,6575,26,F_22kV1,6575,0,F_22kV2,6575,0
1648195433.04356,8240977.16521780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6589,34,66kV2,6589,0,66kV3,6589,5,TRSF1W1,6589,34,TRSF2W1,6589,5,TRSF1W2,6589,58,TRSF2W2,6589,9,CB_TRSF1,6589,101,CB_TRSF2,6589,12
1648195433.06716,8240977.16533580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6576,26,22kV2,6576,51,22kV3,6576,26,FDR1,6576,26,FDR2,6576,26,FDR3,6576,26,FDR4,6576,26,F_22kV1,6576,0,F_22kV2,6576,0
1648195433.09279,8240977.16546395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6590,34,66kV2,6590,0,66kV3,6590,3,TRSF1W1,6590,34,TRSF2W1,6590,3,TRSF1W2,6590,59,TRSF2W2,6590,5,CB_TRSF1,6590,103,CB_TRSF2,6590,7
1648195433.11707,8240977.16558535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6577,26,22kV2,6577,52,22kV3,6577,26,FDR1,6577,26,FDR2,6577,26,FDR3,6577,26,FDR4,6577,26,F_22kV1,6577,0,F_22kV2,6577,0
1648195433.14287,8240977.16571435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6591,35,66kV2,6591,0,66kV3,6591,0,TRSF1W1,6591,35,TRSF2W1,6591,0,TRSF1W2,6591,60,TRSF2W2,6591,2,CB_TRSF1,6591,104,CB_TRSF2,6591,0
1648195433.16805,8240977.16584025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6578,26,22kV2,6578,52,22kV3,6578,26,FDR1,6578,26,FDR2,6578,26,FDR3,6578,26,FDR4,6578,26,F_22kV1,6578,0,F_22kV2,6578,0
1648195433.19337,8240977.16596685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6592,35,66kV2,6592,0,66kV3,6592,0,TRSF1W1,6592,35,TRSF2W1,6592,0,TRSF1W2,6592,60,TRSF2W2,6592,0,CB_TRSF1,6592,104,CB_TRSF2,6592,0
1648195433.21774,8240977.16608870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6579,26,22kV2,6579,52,22kV3,6579,26,FDR1,6579,26,FDR2,6579,26,FDR3,6579,26,FDR4,6579,26,F_22kV1,6579,0,F_22kV2,6579,0
1648195433.24454,8240977.16622270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6593,35,66kV2,6593,0,66kV3,6593,0,TRSF1W1,6593,35,TRSF2W1,6593,0,TRSF1W2,6593,60,TRSF2W2,6593,0,CB_TRSF1,6593,104,CB_TRSF2,6593,0
1648195433.26889,8240977.16634445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6580,26,22kV2,6580,52,22kV3,6580,26,FDR1,6580,26,FDR2,6580,26,FDR3,6580,26,FDR4,6580,26,F_22kV1,6580,0,F_22kV2,6580,0
1648195433.29462,8240977.16647310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6594,35,66kV2,6594,0,66kV3,6594,0,TRSF1W1,6594,35,TRSF2W1,6594,0,TRSF1W2,6594,60,TRSF2W2,6594,0,CB_TRSF1,6594,104,CB_TRSF2,6594,0
1648195433.31844,8240977.16659220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6581,26,22kV2,6581,52,22kV3,6581,26,FDR1,6581,26,FDR2,6581,26,FDR3,6581,26,FDR4,6581,26,F_22kV1,6581,0,F_22kV2,6581,0
1648195433.34517,8240977.16672585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6595,35,66kV2,6595,0,66kV3,6595,0,TRSF1W1,6595,35,TRSF2W1,6595,0,TRSF1W2,6595,60,TRSF2W2,6595,0,CB_TRSF1,6595,104,CB_TRSF2,6595,0
1648195433.36923,8240977.16684615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6582,26,22kV2,6582,52,22kV3,6582,26,FDR1,6582,26,FDR2,6582,26,FDR3,6582,26,FDR4,6582,26,F_22kV1,6582,0,F_22kV2,6582,0
1648195433.39944,8240977.16699720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6596,35,66kV2,6596,0,66kV3,6596,0,TRSF1W1,6596,35,TRSF2W1,6596,0,TRSF1W2,6596,60,TRSF2W2,6596,0,CB_TRSF1,6596,104,CB_TRSF2,6596,0
1648195433.41888,8240977.16709440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6583,26,22kV2,6583,52,22kV3,6583,26,FDR1,6583,26,FDR2,6583,26,FDR3,6583,26,FDR4,6583,26,F_22kV1,6583,0,F_22kV2,6583,0
1648195433.44980,8240977.16724900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6597,35,66kV2,6597,0,66kV3,6597,0,TRSF1W1,6597,35,TRSF2W1,6597,0,TRSF1W2,6597,60,TRSF2W2,6597,0,CB_TRSF1,6597,104,CB_TRSF2,6597,0
1648195433.47009,8240977.16735045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6584,26,22kV2,6584,52,22kV3,6584,26,FDR1,6584,26,FDR2,6584,26,FDR3,6584,26,FDR4,6584,26,F_22kV1,6584,0,F_22kV2,6584,0
1648195433.50005,8240977.16750025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6598,35,66kV2,6598,0,66kV3,6598,0,TRSF1W1,6598,35,TRSF2W1,6598,0,TRSF1W2,6598,60,TRSF2W2,6598,0,CB_TRSF1,6598,104,CB_TRSF2,6598,0
1648195433.52015,8240977.16760075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6585,26,22kV2,6585,52,22kV3,6585,26,FDR1,6585,26,FDR2,6585,26,FDR3,6585,26,FDR4,6585,26,F_22kV1,6585,0,F_22kV2,6585,0
1648195433.55024,8240977.16775120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6599,35,66kV2,6599,0,66kV3,6599,0,TRSF1W1,6599,35,TRSF2W1,6599,0,TRSF1W2,6599,60,TRSF2W2,6599,0,CB_TRSF1,6599,104,CB_TRSF2,6599,0
1648195433.56969,8240977.16784845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6586,26,22kV2,6586,52,22kV3,6586,26,FDR1,6586,26,FDR2,6586,26,FDR3,6586,26,FDR4,6586,26,F_22kV1,6586,0,F_22kV2,6586,0
1648195433.60007,8240977.16800035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6600,35,66kV2,6600,0,66kV3,6600,0,TRSF1W1,6600,35,TRSF2W1,6600,0,TRSF1W2,6600,60,TRSF2W2,6600,0,CB_TRSF1,6600,104,CB_TRSF2,6600,0
1648195433.61987,8240977.16809935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6587,26,22kV2,6587,52,22kV3,6587,26,FDR1,6587,26,FDR2,6587,26,FDR3,6587,26,FDR4,6587,26,F_22kV1,6587,0,F_22kV2,6587,0
1648195433.65059,8240977.16825295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6601,35,66kV2,6601,0,66kV3,6601,0,TRSF1W1,6601,35,TRSF2W1,6601,0,TRSF1W2,6601,60,TRSF2W2,6601,0,CB_TRSF1,6601,104,CB_TRSF2,6601,0
1648195433.67022,8240977.16835110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6588,26,22kV2,6588,52,22kV3,6588,26,FDR1,6588,26,FDR2,6588,26,FDR3,6588,26,FDR4,6588,26,F_22kV1,6588,0,F_22kV2,6588,0
1648195433.70047,8240977.16850235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6602,35,66kV2,6602,0,66kV3,6602,0,TRSF1W1,6602,35,TRSF2W1,6602,0,TRSF1W2,6602,60,TRSF2W2,6602,0,CB_TRSF1,6602,104,CB_TRSF2,6602,0
1648195433.72097,8240977.16860485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6589,26,22kV2,6589,52,22kV3,6589,26,FDR1,6589,26,FDR2,6589,26,FDR3,6589,26,FDR4,6589,26,F_22kV1,6589,0,F_22kV2,6589,0
1648195433.75075,8240977.16875375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6603,35,66kV2,6603,0,66kV3,6603,0,TRSF1W1,6603,35,TRSF2W1,6603,0,TRSF1W2,6603,60,TRSF2W2,6603,0,CB_TRSF1,6603,104,CB_TRSF2,6603,0
1648195433.77299,8240977.16886495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6590,26,22kV2,6590,52,22kV3,6590,26,FDR1,6590,26,FDR2,6590,26,FDR3,6590,26,FDR4,6590,26,F_22kV1,6590,0,F_22kV2,6590,0
1648195433.80096,8240977.16900480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6604,35,66kV2,6604,0,66kV3,6604,0,TRSF1W1,6604,35,TRSF2W1,6604,0,TRSF1W2,6604,60,TRSF2W2,6604,0,CB_TRSF1,6604,104,CB_TRSF2,6604,0
1648195433.82320,8240977.16911600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6591,26,22kV2,6591,52,22kV3,6591,26,FDR1,6591,26,FDR2,6591,26,FDR3,6591,26,FDR4,6591,26,F_22kV1,6591,0,F_22kV2,6591,0
1648195433.85122,8240977.16925610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6605,35,66kV2,6605,0,66kV3,6605,0,TRSF1W1,6605,35,TRSF2W1,6605,0,TRSF1W2,6605,60,TRSF2W2,6605,0,CB_TRSF1,6605,104,CB_TRSF2,6605,0
1648195433.87383,8240977.16936915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6592,26,22kV2,6592,52,22kV3,6592,26,FDR1,6592,26,FDR2,6592,26,FDR3,6592,26,FDR4,6592,26,F_22kV1,6592,0,F_22kV2,6592,0
1648195433.90116,8240977.16950580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6606,35,66kV2,6606,0,66kV3,6606,0,TRSF1W1,6606,35,TRSF2W1,6606,0,TRSF1W2,6606,60,TRSF2W2,6606,0,CB_TRSF1,6606,104,CB_TRSF2,6606,0
1648195433.92403,8240977.16962015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6593,26,22kV2,6593,52,22kV3,6593,26,FDR1,6593,26,FDR2,6593,26,FDR3,6593,26,FDR4,6593,26,F_22kV1,6593,0,F_22kV2,6593,0
1648195433.95166,8240977.16975830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6607,35,66kV2,6607,0,66kV3,6607,0,TRSF1W1,6607,35,TRSF2W1,6607,0,TRSF1W2,6607,60,TRSF2W2,6607,0,CB_TRSF1,6607,104,CB_TRSF2,6607,0
1648195433.97507,8240977.16987535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6594,26,22kV2,6594,52,22kV3,6594,26,FDR1,6594,26,FDR2,6594,26,FDR3,6594,26,FDR4,6594,26,F_22kV1,6594,0,F_22kV2,6594,0
1648195434.00173,8240977.17000865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6608,35,66kV2,6608,0,66kV3,6608,0,TRSF1W1,6608,35,TRSF2W1,6608,0,TRSF1W2,6608,60,TRSF2W2,6608,0,CB_TRSF1,6608,104,CB_TRSF2,6608,0
1648195434.03372,8240977.17016860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6595,26,22kV2,6595,52,22kV3,6595,26,FDR1,6595,26,FDR2,6595,26,FDR3,6595,26,FDR4,6595,26,F_22kV1,6595,0,F_22kV2,6595,0
1648195434.05218,8240977.17026090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6609,35,66kV2,6609,0,66kV3,6609,0,TRSF1W1,6609,35,TRSF2W1,6609,0,TRSF1W2,6609,60,TRSF2W2,6609,0,CB_TRSF1,6609,104,CB_TRSF2,6609,0
1648195434.07718,8240977.17038590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6596,26,22kV2,6596,52,22kV3,6596,26,FDR1,6596,26,FDR2,6596,26,FDR3,6596,26,FDR4,6596,26,F_22kV1,6596,0,F_22kV2,6596,0
1648195434.10246,8240977.17051230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6610,35,66kV2,6610,0,66kV3,6610,0,TRSF1W1,6610,35,TRSF2W1,6610,0,TRSF1W2,6610,60,TRSF2W2,6610,0,CB_TRSF1,6610,104,CB_TRSF2,6610,0
1648195434.12504,8240977.17062520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6597,26,22kV2,6597,52,22kV3,6597,26,FDR1,6597,26,FDR2,6597,26,FDR3,6597,26,FDR4,6597,26,F_22kV1,6597,0,F_22kV2,6597,0
1648195434.15223,8240977.17076115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6611,35,66kV2,6611,0,66kV3,6611,0,TRSF1W1,6611,35,TRSF2W1,6611,0,TRSF1W2,6611,60,TRSF2W2,6611,0,CB_TRSF1,6611,104,CB_TRSF2,6611,0
1648195434.17619,8240977.17088095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6598,26,22kV2,6598,52,22kV3,6598,26,FDR1,6598,26,FDR2,6598,26,FDR3,6598,26,FDR4,6598,26,F_22kV1,6598,0,F_22kV2,6598,0
1648195434.20255,8240977.17101275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6612,35,66kV2,6612,0,66kV3,6612,0,TRSF1W1,6612,35,TRSF2W1,6612,0,TRSF1W2,6612,60,TRSF2W2,6612,0,CB_TRSF1,6612,104,CB_TRSF2,6612,0
1648195434.22717,8240977.17113585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6599,26,22kV2,6599,52,22kV3,6599,26,FDR1,6599,26,FDR2,6599,26,FDR3,6599,26,FDR4,6599,26,F_22kV1,6599,0,F_22kV2,6599,0
1648195434.25330,8240977.17126650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6613,35,66kV2,6613,0,66kV3,6613,0,TRSF1W1,6613,35,TRSF2W1,6613,0,TRSF1W2,6613,60,TRSF2W2,6613,0,CB_TRSF1,6613,104,CB_TRSF2,6613,0
1648195434.27763,8240977.17138815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6600,26,22kV2,6600,52,22kV3,6600,26,FDR1,6600,26,FDR2,6600,26,FDR3,6600,26,FDR4,6600,26,F_22kV1,6600,0,F_22kV2,6600,0
1648195434.30366,8240977.17151830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6614,35,66kV2,6614,0,66kV3,6614,0,TRSF1W1,6614,35,TRSF2W1,6614,0,TRSF1W2,6614,60,TRSF2W2,6614,0,CB_TRSF1,6614,104,CB_TRSF2,6614,0
1648195434.33857,8240977.17169285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6601,26,22kV2,6601,52,22kV3,6601,26,FDR1,6601,26,FDR2,6601,26,FDR3,6601,26,FDR4,6601,26,F_22kV1,6601,0,F_22kV2,6601,0
1648195434.35447,8240977.17177235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6615,35,66kV2,6615,0,66kV3,6615,0,TRSF1W1,6615,35,TRSF2W1,6615,0,TRSF1W2,6615,60,TRSF2W2,6615,0,CB_TRSF1,6615,104,CB_TRSF2,6615,0
1648195434.37924,8240977.17189620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6602,26,22kV2,6602,52,22kV3,6602,26,FDR1,6602,26,FDR2,6602,26,FDR3,6602,26,FDR4,6602,26,F_22kV1,6602,0,F_22kV2,6602,0
1648195434.40429,8240977.17202145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6616,35,66kV2,6616,0,66kV3,6616,0,TRSF1W1,6616,35,TRSF2W1,6616,0,TRSF1W2,6616,60,TRSF2W2,6616,0,CB_TRSF1,6616,104,CB_TRSF2,6616,0
1648195434.42898,8240977.17214490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6603,26,22kV2,6603,52,22kV3,6603,26,FDR1,6603,26,FDR2,6603,26,FDR3,6603,26,FDR4,6603,26,F_22kV1,6603,0,F_22kV2,6603,0
1648195434.45644,8240977.17228220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6617,35,66kV2,6617,0,66kV3,6617,0,TRSF1W1,6617,35,TRSF2W1,6617,0,TRSF1W2,6617,60,TRSF2W2,6617,0,CB_TRSF1,6617,104,CB_TRSF2,6617,0
1648195434.48086,8240977.17240430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6604,26,22kV2,6604,52,22kV3,6604,26,FDR1,6604,26,FDR2,6604,26,FDR3,6604,26,FDR4,6604,26,F_22kV1,6604,0,F_22kV2,6604,0
1648195434.50506,8240977.17252530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6618,35,66kV2,6618,0,66kV3,6618,0,TRSF1W1,6618,35,TRSF2W1,6618,0,TRSF1W2,6618,60,TRSF2W2,6618,0,CB_TRSF1,6618,104,CB_TRSF2,6618,0
1648195434.52947,8240977.17264735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6605,26,22kV2,6605,52,22kV3,6605,26,FDR1,6605,26,FDR2,6605,26,FDR3,6605,26,FDR4,6605,26,F_22kV1,6605,0,F_22kV2,6605,0
1648195434.55549,8240977.17277745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6619,35,66kV2,6619,0,66kV3,6619,0,TRSF1W1,6619,35,TRSF2W1,6619,0,TRSF1W2,6619,60,TRSF2W2,6619,0,CB_TRSF1,6619,104,CB_TRSF2,6619,0
1648195434.57998,8240977.17289990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6606,26,22kV2,6606,52,22kV3,6606,26,FDR1,6606,26,FDR2,6606,26,FDR3,6606,26,FDR4,6606,26,F_22kV1,6606,0,F_22kV2,6606,0
1648195434.60579,8240977.17302895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6620,35,66kV2,6620,0,66kV3,6620,0,TRSF1W1,6620,35,TRSF2W1,6620,0,TRSF1W2,6620,60,TRSF2W2,6620,0,CB_TRSF1,6620,104,CB_TRSF2,6620,0
1648195434.63054,8240977.17315270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6607,26,22kV2,6607,52,22kV3,6607,26,FDR1,6607,26,FDR2,6607,26,FDR3,6607,26,FDR4,6607,26,F_22kV1,6607,0,F_22kV2,6607,0
1648195434.65629,8240977.17328145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6621,35,66kV2,6621,0,66kV3,6621,0,TRSF1W1,6621,35,TRSF2W1,6621,0,TRSF1W2,6621,60,TRSF2W2,6621,0,CB_TRSF1,6621,104,CB_TRSF2,6621,0
