pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1649652516.86425,8248262.58432125,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,152,FALSE,4,"[1, 0, 0, 1]"
1649652517.15159,8248262.58575795,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,2,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652517.80875,8248262.58904375,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,153,FALSE,4,"[0, 1, 0, 1]"
1649652517.86538,8248262.58932690,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,153,FALSE,4,"[1, 0, 0, 1]"
1649652518.15164,8248262.59075820,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,3,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652518.81120,8248262.59405600,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,154,FALSE,4,"[0, 1, 0, 1]"
1649652518.86625,8248262.59433125,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,154,FALSE,4,"[1, 0, 0, 1]"
1649652519.15188,8248262.59575940,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,4,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652519.81187,8248262.59905935,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,155,FALSE,4,"[0, 1, 0, 1]"
1649652519.86827,8248262.59934135,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,155,FALSE,4,"[1, 0, 0, 1]"
1649652520.15364,8248262.60076820,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,5,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652520.81213,8248262.60406065,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,156,FALSE,4,"[0, 1, 0, 1]"
1649652520.86835,8248262.60434175,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,156,FALSE,4,"[1, 0, 0, 1]"
1649652521.15320,8248262.60576600,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,6,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652521.81239,8248262.60906195,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,157,FALSE,4,"[0, 1, 0, 1]"
1649652521.86892,8248262.60934460,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,157,FALSE,4,"[1, 0, 0, 1]"
1649652522.15345,8248262.61076725,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,7,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652522.81265,8248262.61406325,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,158,FALSE,4,"[0, 1, 0, 1]"
1649652522.86998,8248262.61434990,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,158,FALSE,4,"[1, 0, 0, 1]"
1649652523.15452,8248262.61577260,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,8,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652523.81289,8248262.61906445,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,159,FALSE,4,"[0, 1, 0, 1]"
1649652523.86923,8248262.61934615,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,159,FALSE,4,"[1, 0, 0, 1]"
1649652524.15506,8248262.62077530,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,9,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652524.81332,8248262.62406660,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,160,FALSE,4,"[0, 1, 0, 1]"
1649652524.86976,8248262.62434880,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,160,FALSE,4,"[1, 0, 0, 1]"
1649652525.15563,8248262.62577815,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,10,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652525.81344,8248262.62906720,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,161,FALSE,4,"[0, 1, 0, 1]"
1649652525.87087,8248262.62935435,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,161,FALSE,4,"[1, 0, 0, 1]"
1649652526.16123,8248262.63080615,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,11,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652526.81364,8248262.63406820,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,162,FALSE,4,"[0, 1, 0, 1]"
1649652526.87025,8248262.63435125,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,162,FALSE,4,"[1, 0, 0, 1]"
1649652527.16235,8248262.63581175,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,12,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652527.81396,8248262.63906980,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,163,FALSE,4,"[0, 1, 0, 1]"
1649652527.87092,8248262.63935460,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,163,FALSE,4,"[1, 0, 0, 1]"
1649652528.16272,8248262.64081360,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,13,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652528.81419,8248262.64407095,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,164,FALSE,4,"[0, 1, 0, 1]"
1649652528.87125,8248262.64435625,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,164,FALSE,4,"[1, 0, 0, 1]"
1649652529.16305,8248262.64581525,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,14,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652529.81441,8248262.64907205,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,165,FALSE,4,"[0, 1, 0, 1]"
1649652529.87163,8248262.64935815,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,165,FALSE,4,"[1, 0, 0, 1]"
1649652530.16365,8248262.65081825,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,15,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652530.81461,8248262.65407305,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,166,FALSE,4,"[0, 1, 0, 1]"
1649652530.87253,8248262.65436265,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,166,FALSE,4,"[1, 0, 0, 1]"
1649652531.16388,8248262.65581940,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,16,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652531.81486,8248262.65907430,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,167,FALSE,4,"[0, 1, 0, 1]"
1649652531.87329,8248262.65936645,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,167,FALSE,4,"[1, 0, 0, 1]"
1649652532.16453,8248262.66082265,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,17,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652532.81509,8248262.66407545,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,168,FALSE,4,"[0, 1, 0, 1]"
1649652532.87326,8248262.66436630,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,168,FALSE,4,"[1, 0, 0, 1]"
1649652533.16475,8248262.66582375,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,18,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652533.81537,8248262.66907685,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,169,FALSE,4,"[0, 1, 0, 1]"
1649652533.87377,8248262.66936885,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,169,FALSE,4,"[1, 0, 0, 1]"
1649652534.16584,8248262.67082920,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,19,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652534.81564,8248262.67407820,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,170,FALSE,4,"[0, 1, 0, 1]"
1649652534.87377,8248262.67436885,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,170,FALSE,4,"[1, 0, 0, 1]"
1649652535.16609,8248262.67583045,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,20,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652535.81596,8248262.67907980,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,171,FALSE,4,"[0, 1, 0, 1]"
1649652535.87419,8248262.67937095,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,171,FALSE,4,"[1, 0, 0, 1]"
1649652536.16650,8248262.68083250,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,21,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652536.81611,8248262.68408055,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,172,FALSE,4,"[0, 1, 0, 1]"
1649652536.87456,8248262.68437280,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,172,FALSE,4,"[1, 0, 0, 1]"
1649652537.16696,8248262.68583480,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,22,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652537.81636,8248262.68908180,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,173,FALSE,4,"[0, 1, 0, 1]"
1649652537.87511,8248262.68937555,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,173,FALSE,4,"[1, 0, 0, 1]"
1649652538.16769,8248262.69083845,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,23,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652538.81661,8248262.69408305,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,174,FALSE,4,"[0, 1, 0, 1]"
1649652538.87531,8248262.69437655,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,174,FALSE,4,"[1, 0, 0, 1]"
1649652539.17167,8248262.69585835,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,24,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652539.81720,8248262.69908600,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,175,FALSE,4,"[0, 1, 0, 1]"
1649652539.87579,8248262.69937895,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,175,FALSE,4,"[1, 0, 0, 1]"
1649652540.17324,8248262.70086620,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,25,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652540.81769,8248262.70408845,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,176,FALSE,4,"[0, 1, 0, 1]"
1649652540.87606,8248262.70438030,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,176,FALSE,4,"[1, 0, 0, 1]"
1649652541.17268,8248262.70586340,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,26,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652541.81803,8248262.70909015,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,177,FALSE,4,"[0, 1, 0, 1]"
1649652541.87999,8248262.70939995,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,177,FALSE,4,"[1, 0, 0, 1]"
1649652542.17264,8248262.71086320,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,27,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652542.81828,8248262.71409140,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,178,FALSE,4,"[0, 1, 0, 1]"
1649652542.88144,8248262.71440720,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,178,FALSE,4,"[1, 0, 0, 1]"
1649652543.17385,8248262.71586925,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,28,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652543.81848,8248262.71909240,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,179,FALSE,4,"[0, 1, 0, 1]"
1649652543.88191,8248262.71940955,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,179,FALSE,4,"[1, 0, 0, 1]"
1649652544.17315,8248262.72086575,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,29,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652544.81868,8248262.72409340,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,180,FALSE,4,"[0, 1, 0, 1]"
1649652544.88266,8248262.72441330,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,180,FALSE,4,"[1, 0, 0, 1]"
1649652545.17410,8248262.72587050,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,30,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652545.81978,8248262.72909890,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1649652363,1,181,FALSE,4,"[0, 1, 0, 1]"
1649652545.88337,8248262.72941685,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1649652364,1,181,FALSE,4,"[1, 0, 0, 1]"
1649652546.17412,8248262.73087060,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652513,7,31,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1649652546.17903,8248262.73089515,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652546,8,0,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1649652546.18758,8248262.73093790,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652546,8,1,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1649652546.20368,8248262.73101840,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652546,8,2,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1649652546.23609,8248262.73118045,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652546,8,3,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1649652546.30036,8248262.73150180,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652546,8,4,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1649652546.42873,8248262.73214365,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1649652546,8,5,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
